o_code,d_code,o_name,d_name,year,item,weight
170,203,Peru,Spain,1986,skins_wetsalted_of_sheep,28.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1986,skins_wetsalted_of_sheep,120.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1987,skins_wetsalted_of_sheep,94.0
114,229,Kenya,United Kingdom of Great Britain and Northern Ireland,1988,skins_wetsalted_of_sheep,434.0
101,106,Indonesia,Italy,1986,skins_wetsalted_of_sheep,71.0
101,106,Indonesia,Italy,1999,skins_wetsalted_of_sheep,47.0
101,106,Indonesia,Italy,2000,skins_wetsalted_of_sheep,63.0
101,106,Indonesia,Italy,2001,skins_wetsalted_of_sheep,30.0
33,44,Canada,Colombia,2014,skins_wetsalted_of_sheep,4.01
114,231,Kenya,United States of America,1988,skins_wetsalted_of_sheep,10.0
101,110,Indonesia,Japan,1986,skins_wetsalted_of_sheep,54.0
101,110,Indonesia,Japan,1987,skins_wetsalted_of_sheep,8.0
101,110,Indonesia,Japan,1999,skins_wetsalted_of_sheep,4.0
98,150,Croatia,Netherlands (Kingdom of the),2013,skins_wetsalted_of_sheep,1.0
99,229,Iceland,United Kingdom of Great Britain and Northern Ireland,1993,skins_wetsalted_of_sheep,27.0
99,229,Iceland,United Kingdom of Great Britain and Northern Ireland,1994,skins_wetsalted_of_sheep,38.0
99,229,Iceland,United Kingdom of Great Britain and Northern Ireland,1999,skins_wetsalted_of_sheep,1.0
33,51,Canada,Czechoslovakia,1988,skins_wetsalted_of_sheep,4.0
44,236,Colombia,Venezuela (Bolivarian Republic of),1992,skins_wetsalted_of_sheep,4.0
200,68,Singapore,France,1988,skins_wetsalted_of_sheep,30.0
101,131,Indonesia,Malaysia,1998,skins_wetsalted_of_sheep,4.0
101,131,Indonesia,Malaysia,2005,skins_wetsalted_of_sheep,75.0
101,143,Indonesia,Morocco,2005,skins_wetsalted_of_sheep,3.0
97,106,Hungary,Italy,1995,skins_wetsalted_of_sheep,28.0
126,173,Lithuania,Poland,1996,skins_wetsalted_of_sheep,5.0
126,173,Lithuania,Poland,1997,skins_wetsalted_of_sheep,16.0
126,173,Lithuania,Poland,2016,skins_wetsalted_of_sheep,1.15
101,150,Indonesia,Netherlands (Kingdom of the),1986,skins_wetsalted_of_sheep,16.0
101,150,Indonesia,Netherlands (Kingdom of the),2010,skins_wetsalted_of_sheep,5.0
200,100,Singapore,India,1986,skins_wetsalted_of_sheep,22.0
10,110,Australia,Japan,1986,skins_wetsalted_of_sheep,4.0
101,165,Indonesia,Pakistan,1986,skins_wetsalted_of_sheep,4.0
33,68,Canada,France,1986,skins_wetsalted_of_sheep,191.0
33,68,Canada,France,1987,skins_wetsalted_of_sheep,55.0
33,68,Canada,France,1988,skins_wetsalted_of_sheep,47.0
33,68,Canada,France,1995,skins_wetsalted_of_sheep,1.0
33,68,Canada,France,2002,skins_wetsalted_of_sheep,28.0
101,174,Indonesia,Portugal,1986,skins_wetsalted_of_sheep,21.0
33,79,Canada,Germany,1991,skins_wetsalted_of_sheep,9.0
101,117,Indonesia,Republic of Korea,1986,skins_wetsalted_of_sheep,2.0
101,117,Indonesia,Republic of Korea,1987,skins_wetsalted_of_sheep,6.0
27,223,Bulgaria,Türkiye,2004,skins_wetsalted_of_sheep,14.0
27,223,Bulgaria,Türkiye,2005,skins_wetsalted_of_sheep,30.0
101,200,Indonesia,Singapore,1990,skins_wetsalted_of_sheep,9.0
101,200,Indonesia,Singapore,2005,skins_wetsalted_of_sheep,1.0
101,203,Indonesia,Spain,1986,skins_wetsalted_of_sheep,53.0
101,203,Indonesia,Spain,1987,skins_wetsalted_of_sheep,3.0
33,100,Canada,India,2000,skins_wetsalted_of_sheep,44.0
33,100,Canada,India,2008,skins_wetsalted_of_sheep,1.0
33,100,Canada,India,2021,skins_wetsalted_of_sheep,0.11
101,216,Indonesia,Thailand,2004,skins_wetsalted_of_sheep,19.0
33,104,Canada,Ireland,1989,skins_wetsalted_of_sheep,78.0
33,104,Canada,Ireland,1990,skins_wetsalted_of_sheep,58.0
33,104,Canada,Ireland,2000,skins_wetsalted_of_sheep,62.0
33,104,Canada,Ireland,2020,skins_wetsalted_of_sheep,0.09
33,106,Canada,Italy,1986,skins_wetsalted_of_sheep,12.0
33,106,Canada,Italy,1987,skins_wetsalted_of_sheep,3.0
33,106,Canada,Italy,1988,skins_wetsalted_of_sheep,8.0
33,106,Canada,Italy,1989,skins_wetsalted_of_sheep,32.0
33,106,Canada,Italy,1991,skins_wetsalted_of_sheep,138.0
33,106,Canada,Italy,2000,skins_wetsalted_of_sheep,127.0
33,106,Canada,Italy,2001,skins_wetsalted_of_sheep,31.0
33,106,Canada,Italy,2002,skins_wetsalted_of_sheep,2.0
33,106,Canada,Italy,2016,skins_wetsalted_of_sheep,0.04
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1986,skins_wetsalted_of_sheep,65.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1987,skins_wetsalted_of_sheep,2.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1998,skins_wetsalted_of_sheep,3.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,1999,skins_wetsalted_of_sheep,25.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2000,skins_wetsalted_of_sheep,1.0
33,110,Canada,Japan,1987,skins_wetsalted_of_sheep,3.0
33,110,Canada,Japan,1989,skins_wetsalted_of_sheep,2.0
33,110,Canada,Japan,1990,skins_wetsalted_of_sheep,2.0
33,121,Canada,Lebanon,2001,skins_wetsalted_of_sheep,39.0
10,117,Australia,Republic of Korea,1986,skins_wetsalted_of_sheep,65.0
21,231,Brazil,United States of America,2013,skins_wetsalted_of_sheep,7.0
21,234,Brazil,Uruguay,2011,skins_wetsalted_of_sheep,1.0
21,234,Brazil,Uruguay,2023,skins_wetsalted_of_sheep,23.8
33,156,Canada,New Zealand,1989,skins_wetsalted_of_sheep,5.0
33,156,Canada,New Zealand,2009,skins_wetsalted_of_sheep,1.0
33,165,Canada,Pakistan,2013,skins_wetsalted_of_sheep,3.0
33,173,Canada,Poland,1988,skins_wetsalted_of_sheep,2.0
33,173,Canada,Poland,2001,skins_wetsalted_of_sheep,90.0
33,174,Canada,Portugal,1986,skins_wetsalted_of_sheep,29.0
33,174,Canada,Portugal,1987,skins_wetsalted_of_sheep,10.0
33,174,Canada,Portugal,1988,skins_wetsalted_of_sheep,19.0
33,174,Canada,Portugal,1989,skins_wetsalted_of_sheep,54.0
33,174,Canada,Portugal,1991,skins_wetsalted_of_sheep,20.0
33,174,Canada,Portugal,1992,skins_wetsalted_of_sheep,4.0
33,174,Canada,Portugal,2001,skins_wetsalted_of_sheep,1.0
33,174,Canada,Portugal,2002,skins_wetsalted_of_sheep,12.0
33,174,Canada,Portugal,2003,skins_wetsalted_of_sheep,59.0
33,174,Canada,Portugal,2004,skins_wetsalted_of_sheep,14.0
33,117,Canada,Republic of Korea,1988,skins_wetsalted_of_sheep,20.0
33,117,Canada,Republic of Korea,1989,skins_wetsalted_of_sheep,3.0
33,117,Canada,Republic of Korea,1993,skins_wetsalted_of_sheep,3.0
33,117,Canada,Republic of Korea,2000,skins_wetsalted_of_sheep,12.0
33,117,Canada,Republic of Korea,2001,skins_wetsalted_of_sheep,36.0
33,183,Canada,Romania,1989,skins_wetsalted_of_sheep,2.0
33,203,Canada,Spain,1986,skins_wetsalted_of_sheep,61.0
33,203,Canada,Spain,1987,skins_wetsalted_of_sheep,93.0
33,203,Canada,Spain,1988,skins_wetsalted_of_sheep,96.0
33,203,Canada,Spain,1989,skins_wetsalted_of_sheep,40.0
33,203,Canada,Spain,1990,skins_wetsalted_of_sheep,14.0
33,203,Canada,Spain,1991,skins_wetsalted_of_sheep,28.0
33,203,Canada,Spain,1992,skins_wetsalted_of_sheep,10.0
33,203,Canada,Spain,2001,skins_wetsalted_of_sheep,6.0
33,220,Canada,Trinidad and Tobago,2017,skins_wetsalted_of_sheep,4.39
33,223,Canada,Türkiye,1987,skins_wetsalted_of_sheep,6.0
33,223,Canada,Türkiye,1991,skins_wetsalted_of_sheep,12.0
33,223,Canada,Türkiye,1995,skins_wetsalted_of_sheep,13.0
33,223,Canada,Türkiye,1996,skins_wetsalted_of_sheep,37.0
33,223,Canada,Türkiye,1997,skins_wetsalted_of_sheep,3.0
33,223,Canada,Türkiye,1998,skins_wetsalted_of_sheep,9.0
33,223,Canada,Türkiye,1999,skins_wetsalted_of_sheep,10.0
33,223,Canada,Türkiye,2000,skins_wetsalted_of_sheep,48.0
33,223,Canada,Türkiye,2001,skins_wetsalted_of_sheep,57.0
33,223,Canada,Türkiye,2002,skins_wetsalted_of_sheep,125.0
33,223,Canada,Türkiye,2003,skins_wetsalted_of_sheep,436.0
33,223,Canada,Türkiye,2004,skins_wetsalted_of_sheep,52.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1987,skins_wetsalted_of_sheep,4.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2000,skins_wetsalted_of_sheep,23.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2002,skins_wetsalted_of_sheep,4.0
33,231,Canada,United States of America,1986,skins_wetsalted_of_sheep,598.0
33,231,Canada,United States of America,1987,skins_wetsalted_of_sheep,573.0
33,231,Canada,United States of America,1988,skins_wetsalted_of_sheep,437.0
33,231,Canada,United States of America,1989,skins_wetsalted_of_sheep,159.0
33,231,Canada,United States of America,1990,skins_wetsalted_of_sheep,515.0
33,231,Canada,United States of America,1991,skins_wetsalted_of_sheep,586.0
33,231,Canada,United States of America,1992,skins_wetsalted_of_sheep,184.0
33,231,Canada,United States of America,1993,skins_wetsalted_of_sheep,178.0
33,231,Canada,United States of America,1994,skins_wetsalted_of_sheep,290.0
33,231,Canada,United States of America,1995,skins_wetsalted_of_sheep,222.0
33,231,Canada,United States of America,1996,skins_wetsalted_of_sheep,144.0
33,231,Canada,United States of America,1997,skins_wetsalted_of_sheep,163.0
33,231,Canada,United States of America,1998,skins_wetsalted_of_sheep,77.0
33,231,Canada,United States of America,1999,skins_wetsalted_of_sheep,2.0
33,231,Canada,United States of America,2000,skins_wetsalted_of_sheep,227.0
33,231,Canada,United States of America,2001,skins_wetsalted_of_sheep,551.0
33,231,Canada,United States of America,2002,skins_wetsalted_of_sheep,338.0
33,231,Canada,United States of America,2003,skins_wetsalted_of_sheep,468.0
33,231,Canada,United States of America,2004,skins_wetsalted_of_sheep,555.0
33,231,Canada,United States of America,2005,skins_wetsalted_of_sheep,113.0
33,231,Canada,United States of America,2006,skins_wetsalted_of_sheep,105.0
33,231,Canada,United States of America,2007,skins_wetsalted_of_sheep,132.0
33,231,Canada,United States of America,2008,skins_wetsalted_of_sheep,63.0
33,231,Canada,United States of America,2009,skins_wetsalted_of_sheep,44.0
33,231,Canada,United States of America,2010,skins_wetsalted_of_sheep,52.0
33,231,Canada,United States of America,2011,skins_wetsalted_of_sheep,34.0
33,231,Canada,United States of America,2012,skins_wetsalted_of_sheep,35.0
33,231,Canada,United States of America,2013,skins_wetsalted_of_sheep,35.0
33,231,Canada,United States of America,2014,skins_wetsalted_of_sheep,156.77
33,231,Canada,United States of America,2015,skins_wetsalted_of_sheep,74.84
33,231,Canada,United States of America,2016,skins_wetsalted_of_sheep,85.06
33,231,Canada,United States of America,2017,skins_wetsalted_of_sheep,86.76
33,231,Canada,United States of America,2018,skins_wetsalted_of_sheep,96.12
33,231,Canada,United States of America,2019,skins_wetsalted_of_sheep,53.1
33,231,Canada,United States of America,2020,skins_wetsalted_of_sheep,1.54
33,231,Canada,United States of America,2021,skins_wetsalted_of_sheep,0.64
33,231,Canada,United States of America,2022,skins_wetsalted_of_sheep,0.85
33,231,Canada,United States of America,2023,skins_wetsalted_of_sheep,3.48
