o_code,d_code,o_name,d_name,year,item,weight
33,131,Canada,Malaysia,2019,hay_nonleguminous,585.0
33,131,Canada,Malaysia,2020,hay_nonleguminous,485.0
33,131,Canada,Malaysia,2021,hay_nonleguminous,436.0
33,131,Canada,Malaysia,2022,hay_nonleguminous,1110.0
33,131,Canada,Malaysia,2023,hay_nonleguminous,1276.0
33,134,Canada,Malta,2004,hay_nonleguminous,7.0
33,138,Canada,Mexico,1986,hay_nonleguminous,12.0
33,138,Canada,Mexico,1994,hay_nonleguminous,183.0
33,138,Canada,Mexico,1995,hay_nonleguminous,227.0
33,143,Canada,Morocco,2020,hay_nonleguminous,100.0
33,150,Canada,Netherlands (Kingdom of the),1986,hay_nonleguminous,15.0
33,150,Canada,Netherlands (Kingdom of the),1990,hay_nonleguminous,7.0
33,150,Canada,Netherlands (Kingdom of the),1994,hay_nonleguminous,43.0
33,150,Canada,Netherlands (Kingdom of the),1995,hay_nonleguminous,39.0
33,150,Canada,Netherlands (Kingdom of the),1996,hay_nonleguminous,2.0
33,150,Canada,Netherlands (Kingdom of the),1997,hay_nonleguminous,42.0
33,150,Canada,Netherlands (Kingdom of the),1999,hay_nonleguminous,20.0
33,150,Canada,Netherlands (Kingdom of the),2000,hay_nonleguminous,46.0
33,150,Canada,Netherlands (Kingdom of the),2001,hay_nonleguminous,861.0
33,150,Canada,Netherlands (Kingdom of the),2002,hay_nonleguminous,100.0
33,150,Canada,Netherlands (Kingdom of the),2003,hay_nonleguminous,17.0
33,150,Canada,Netherlands (Kingdom of the),2004,hay_nonleguminous,40.0
33,150,Canada,Netherlands (Kingdom of the),2005,hay_nonleguminous,242.0
33,150,Canada,Netherlands (Kingdom of the),2006,hay_nonleguminous,30402.0
33,150,Canada,Netherlands (Kingdom of the),2007,hay_nonleguminous,26.0
33,150,Canada,Netherlands (Kingdom of the),2008,hay_nonleguminous,114.0
33,150,Canada,Netherlands (Kingdom of the),2009,hay_nonleguminous,48.0
33,150,Canada,Netherlands (Kingdom of the),2010,hay_nonleguminous,53.0
33,150,Canada,Netherlands (Kingdom of the),2011,hay_nonleguminous,200.0
33,150,Canada,Netherlands (Kingdom of the),2012,hay_nonleguminous,166.0
33,150,Canada,Netherlands (Kingdom of the),2014,hay_nonleguminous,572.0
33,150,Canada,Netherlands (Kingdom of the),2015,hay_nonleguminous,278.0
33,150,Canada,Netherlands (Kingdom of the),2016,hay_nonleguminous,433.0
33,150,Canada,Netherlands (Kingdom of the),2017,hay_nonleguminous,571.35
33,150,Canada,Netherlands (Kingdom of the),2018,hay_nonleguminous,1097.0
33,150,Canada,Netherlands (Kingdom of the),2019,hay_nonleguminous,1676.0
33,150,Canada,Netherlands (Kingdom of the),2020,hay_nonleguminous,1067.0
33,150,Canada,Netherlands (Kingdom of the),2021,hay_nonleguminous,2318.0
33,150,Canada,Netherlands (Kingdom of the),2022,hay_nonleguminous,2504.0
33,150,Canada,Netherlands (Kingdom of the),2023,hay_nonleguminous,2430.0
33,156,Canada,New Zealand,2000,hay_nonleguminous,20.0
33,156,Canada,New Zealand,2008,hay_nonleguminous,182.0
33,156,Canada,New Zealand,2009,hay_nonleguminous,53.0
33,162,Canada,Norway,1989,hay_nonleguminous,20.0
33,162,Canada,Norway,2011,hay_nonleguminous,439.0
33,162,Canada,Norway,2012,hay_nonleguminous,108.0
33,162,Canada,Norway,2017,hay_nonleguminous,0.13
33,221,Canada,Oman,2007,hay_nonleguminous,23.0
33,165,Canada,Pakistan,2008,hay_nonleguminous,125.0
33,165,Canada,Pakistan,2021,hay_nonleguminous,2.0
33,166,Canada,Panama,2003,hay_nonleguminous,18.0
33,166,Canada,Panama,2004,hay_nonleguminous,42.0
33,166,Canada,Panama,2008,hay_nonleguminous,130.0
33,166,Canada,Panama,2009,hay_nonleguminous,3.0
33,166,Canada,Panama,2014,hay_nonleguminous,0.83
33,170,Canada,Peru,2001,hay_nonleguminous,133.0
33,170,Canada,Peru,2003,hay_nonleguminous,1.0
33,170,Canada,Peru,2004,hay_nonleguminous,1.0
33,170,Canada,Peru,2015,hay_nonleguminous,129.0
33,170,Canada,Peru,2016,hay_nonleguminous,142.0
33,170,Canada,Peru,2022,hay_nonleguminous,0.98
33,170,Canada,Peru,2023,hay_nonleguminous,0.84
33,171,Canada,Philippines,2018,hay_nonleguminous,153.0
33,171,Canada,Philippines,2019,hay_nonleguminous,432.0
33,171,Canada,Philippines,2020,hay_nonleguminous,101.0
33,171,Canada,Philippines,2021,hay_nonleguminous,55.0
33,174,Canada,Portugal,2003,hay_nonleguminous,5.0
33,174,Canada,Portugal,2004,hay_nonleguminous,3.0
33,174,Canada,Portugal,2005,hay_nonleguminous,2.0
33,174,Canada,Portugal,2006,hay_nonleguminous,2.0
33,174,Canada,Portugal,2007,hay_nonleguminous,4.0
33,174,Canada,Portugal,2008,hay_nonleguminous,10.0
33,174,Canada,Portugal,2009,hay_nonleguminous,10.0
33,174,Canada,Portugal,2010,hay_nonleguminous,6.0
33,177,Canada,Puerto Rico,1989,hay_nonleguminous,76.0
33,179,Canada,Qatar,2000,hay_nonleguminous,109.0
33,179,Canada,Qatar,2006,hay_nonleguminous,156.0
33,179,Canada,Qatar,2007,hay_nonleguminous,571.0
33,179,Canada,Qatar,2008,hay_nonleguminous,880.0
33,179,Canada,Qatar,2009,hay_nonleguminous,375.0
33,179,Canada,Qatar,2010,hay_nonleguminous,5.0
33,179,Canada,Qatar,2014,hay_nonleguminous,149.0
33,179,Canada,Qatar,2015,hay_nonleguminous,697.0
33,179,Canada,Qatar,2016,hay_nonleguminous,391.0
33,179,Canada,Qatar,2017,hay_nonleguminous,64.2
33,179,Canada,Qatar,2018,hay_nonleguminous,176.0
33,179,Canada,Qatar,2019,hay_nonleguminous,103.0
33,179,Canada,Qatar,2020,hay_nonleguminous,501.0
33,179,Canada,Qatar,2021,hay_nonleguminous,49.0
33,179,Canada,Qatar,2022,hay_nonleguminous,275.0
33,179,Canada,Qatar,2023,hay_nonleguminous,664.0
33,117,Canada,Republic of Korea,1988,hay_nonleguminous,255.0
33,117,Canada,Republic of Korea,1989,hay_nonleguminous,2194.0
33,117,Canada,Republic of Korea,1990,hay_nonleguminous,1633.0
33,117,Canada,Republic of Korea,1991,hay_nonleguminous,3133.0
33,117,Canada,Republic of Korea,1992,hay_nonleguminous,3509.0
33,117,Canada,Republic of Korea,1993,hay_nonleguminous,15448.0
33,117,Canada,Republic of Korea,1994,hay_nonleguminous,30805.0
33,117,Canada,Republic of Korea,1995,hay_nonleguminous,19708.0
33,117,Canada,Republic of Korea,1996,hay_nonleguminous,18287.0
33,117,Canada,Republic of Korea,1997,hay_nonleguminous,18377.0
33,117,Canada,Republic of Korea,1998,hay_nonleguminous,9345.0
33,117,Canada,Republic of Korea,1999,hay_nonleguminous,18576.0
33,117,Canada,Republic of Korea,2000,hay_nonleguminous,45725.0
33,117,Canada,Republic of Korea,2001,hay_nonleguminous,47033.0
33,117,Canada,Republic of Korea,2002,hay_nonleguminous,22573.0
33,117,Canada,Republic of Korea,2003,hay_nonleguminous,8132.0
33,117,Canada,Republic of Korea,2004,hay_nonleguminous,20645.0
33,117,Canada,Republic of Korea,2005,hay_nonleguminous,50815.0
33,117,Canada,Republic of Korea,2006,hay_nonleguminous,38827.0
33,117,Canada,Republic of Korea,2007,hay_nonleguminous,31751.0
33,117,Canada,Republic of Korea,2008,hay_nonleguminous,13020.0
33,117,Canada,Republic of Korea,2009,hay_nonleguminous,6631.0
33,117,Canada,Republic of Korea,2010,hay_nonleguminous,800.0
33,117,Canada,Republic of Korea,2011,hay_nonleguminous,12086.0
33,117,Canada,Republic of Korea,2012,hay_nonleguminous,28051.0
33,117,Canada,Republic of Korea,2013,hay_nonleguminous,20062.0
33,117,Canada,Republic of Korea,2014,hay_nonleguminous,20872.0
33,117,Canada,Republic of Korea,2015,hay_nonleguminous,20344.0
33,117,Canada,Republic of Korea,2016,hay_nonleguminous,22508.0
33,117,Canada,Republic of Korea,2017,hay_nonleguminous,37121.14
33,117,Canada,Republic of Korea,2018,hay_nonleguminous,29102.0
33,117,Canada,Republic of Korea,2019,hay_nonleguminous,28373.0
33,117,Canada,Republic of Korea,2020,hay_nonleguminous,50269.0
33,117,Canada,Republic of Korea,2021,hay_nonleguminous,65162.0
33,117,Canada,Republic of Korea,2022,hay_nonleguminous,101567.0
33,117,Canada,Republic of Korea,2023,hay_nonleguminous,51546.0
33,188,Canada,Saint Kitts and Nevis,2005,hay_nonleguminous,8.0
33,188,Canada,Saint Kitts and Nevis,2006,hay_nonleguminous,9.0
33,188,Canada,Saint Kitts and Nevis,2007,hay_nonleguminous,29.0
33,188,Canada,Saint Kitts and Nevis,2008,hay_nonleguminous,139.0
33,188,Canada,Saint Kitts and Nevis,2010,hay_nonleguminous,10.0
33,191,Canada,Saint Vincent and the Grenadines,1989,hay_nonleguminous,3.0
33,191,Canada,Saint Vincent and the Grenadines,1990,hay_nonleguminous,3.0
33,191,Canada,Saint Vincent and the Grenadines,1996,hay_nonleguminous,9.0
33,191,Canada,Saint Vincent and the Grenadines,2015,hay_nonleguminous,104.0
33,191,Canada,Saint Vincent and the Grenadines,2016,hay_nonleguminous,226.0
33,191,Canada,Saint Vincent and the Grenadines,2017,hay_nonleguminous,156.93
33,191,Canada,Saint Vincent and the Grenadines,2018,hay_nonleguminous,171.0
33,191,Canada,Saint Vincent and the Grenadines,2019,hay_nonleguminous,59.0
33,191,Canada,Saint Vincent and the Grenadines,2020,hay_nonleguminous,140.0
33,194,Canada,Saudi Arabia,2002,hay_nonleguminous,26.0
33,194,Canada,Saudi Arabia,2007,hay_nonleguminous,36.0
33,194,Canada,Saudi Arabia,2010,hay_nonleguminous,202.0
33,194,Canada,Saudi Arabia,2011,hay_nonleguminous,1.0
33,194,Canada,Saudi Arabia,2013,hay_nonleguminous,1.0
33,194,Canada,Saudi Arabia,2018,hay_nonleguminous,179.0
33,194,Canada,Saudi Arabia,2021,hay_nonleguminous,3.0
33,194,Canada,Saudi Arabia,2023,hay_nonleguminous,630.0
33,200,Canada,Singapore,1993,hay_nonleguminous,79.0
33,200,Canada,Singapore,2002,hay_nonleguminous,14.0
33,200,Canada,Singapore,2003,hay_nonleguminous,1.0
33,200,Canada,Singapore,2004,hay_nonleguminous,14.0
33,200,Canada,Singapore,2005,hay_nonleguminous,12.0
33,200,Canada,Singapore,2006,hay_nonleguminous,25.0
33,200,Canada,Singapore,2009,hay_nonleguminous,245.0
33,200,Canada,Singapore,2010,hay_nonleguminous,94.0
33,200,Canada,Singapore,2011,hay_nonleguminous,176.0
33,200,Canada,Singapore,2012,hay_nonleguminous,423.0
33,200,Canada,Singapore,2013,hay_nonleguminous,449.0
33,200,Canada,Singapore,2014,hay_nonleguminous,734.0
33,200,Canada,Singapore,2015,hay_nonleguminous,760.0
33,200,Canada,Singapore,2016,hay_nonleguminous,549.0
33,200,Canada,Singapore,2017,hay_nonleguminous,339.58
33,200,Canada,Singapore,2018,hay_nonleguminous,271.0
33,200,Canada,Singapore,2019,hay_nonleguminous,399.0
33,200,Canada,Singapore,2020,hay_nonleguminous,283.0
33,200,Canada,Singapore,2021,hay_nonleguminous,339.0
33,200,Canada,Singapore,2022,hay_nonleguminous,318.0
33,200,Canada,Singapore,2023,hay_nonleguminous,349.0
33,199,Canada,Slovakia,2008,hay_nonleguminous,3.0
33,198,Canada,Slovenia,2005,hay_nonleguminous,2.0
33,198,Canada,Slovenia,2006,hay_nonleguminous,1.0
33,198,Canada,Slovenia,2007,hay_nonleguminous,3.0
33,198,Canada,Slovenia,2008,hay_nonleguminous,3.0
33,198,Canada,Slovenia,2009,hay_nonleguminous,3.0
33,198,Canada,Slovenia,2010,hay_nonleguminous,3.0
33,203,Canada,Spain,1997,hay_nonleguminous,108.0
33,203,Canada,Spain,2000,hay_nonleguminous,1.0
33,203,Canada,Spain,2003,hay_nonleguminous,53.0
33,203,Canada,Spain,2011,hay_nonleguminous,3.0
33,203,Canada,Spain,2012,hay_nonleguminous,1.0
33,203,Canada,Spain,2014,hay_nonleguminous,6.24
33,203,Canada,Spain,2015,hay_nonleguminous,67.0
33,203,Canada,Spain,2016,hay_nonleguminous,2.0
33,203,Canada,Spain,2022,hay_nonleguminous,12.0
33,203,Canada,Spain,2023,hay_nonleguminous,106.0
33,206,Canada,Sudan (former),2003,hay_nonleguminous,22.0
33,210,Canada,Sweden,2009,hay_nonleguminous,1.0
33,210,Canada,Sweden,2010,hay_nonleguminous,7.0
33,210,Canada,Sweden,2022,hay_nonleguminous,9.0
33,211,Canada,Switzerland,2004,hay_nonleguminous,24.0
33,208,Canada,Tajikistan,2008,hay_nonleguminous,79.0
33,216,Canada,Thailand,1992,hay_nonleguminous,49.0
33,216,Canada,Thailand,1993,hay_nonleguminous,76.0
33,216,Canada,Thailand,1995,hay_nonleguminous,76.0
33,216,Canada,Thailand,1996,hay_nonleguminous,104.0
33,216,Canada,Thailand,2002,hay_nonleguminous,5.0
33,216,Canada,Thailand,2003,hay_nonleguminous,3.0
33,216,Canada,Thailand,2004,hay_nonleguminous,3.0
33,216,Canada,Thailand,2005,hay_nonleguminous,1.0
33,216,Canada,Thailand,2007,hay_nonleguminous,15.0
33,216,Canada,Thailand,2011,hay_nonleguminous,116.0
33,216,Canada,Thailand,2012,hay_nonleguminous,257.0
33,216,Canada,Thailand,2013,hay_nonleguminous,568.0
33,216,Canada,Thailand,2014,hay_nonleguminous,750.0
33,216,Canada,Thailand,2015,hay_nonleguminous,732.0
33,216,Canada,Thailand,2016,hay_nonleguminous,536.0
33,216,Canada,Thailand,2017,hay_nonleguminous,557.78
33,216,Canada,Thailand,2018,hay_nonleguminous,933.0
33,216,Canada,Thailand,2019,hay_nonleguminous,1107.0
33,216,Canada,Thailand,2020,hay_nonleguminous,690.0
33,216,Canada,Thailand,2021,hay_nonleguminous,459.0
33,216,Canada,Thailand,2022,hay_nonleguminous,569.0
33,216,Canada,Thailand,2023,hay_nonleguminous,686.0
33,176,Canada,Timor-Leste,2014,hay_nonleguminous,49.0
33,220,Canada,Trinidad and Tobago,1986,hay_nonleguminous,12.0
33,220,Canada,Trinidad and Tobago,1987,hay_nonleguminous,8.0
33,220,Canada,Trinidad and Tobago,1988,hay_nonleguminous,2.0
33,220,Canada,Trinidad and Tobago,1995,hay_nonleguminous,78.0
33,220,Canada,Trinidad and Tobago,2007,hay_nonleguminous,20.0
33,220,Canada,Trinidad and Tobago,2008,hay_nonleguminous,41.0
33,220,Canada,Trinidad and Tobago,2009,hay_nonleguminous,56.0
33,220,Canada,Trinidad and Tobago,2010,hay_nonleguminous,40.0
33,220,Canada,Trinidad and Tobago,2011,hay_nonleguminous,12.0
33,220,Canada,Trinidad and Tobago,2014,hay_nonleguminous,25.0
33,220,Canada,Trinidad and Tobago,2015,hay_nonleguminous,45.0
33,220,Canada,Trinidad and Tobago,2018,hay_nonleguminous,36.0
33,220,Canada,Trinidad and Tobago,2019,hay_nonleguminous,78.0
33,220,Canada,Trinidad and Tobago,2021,hay_nonleguminous,40.0
33,223,Canada,Türkiye,1996,hay_nonleguminous,162.0
33,223,Canada,Türkiye,2018,hay_nonleguminous,27.0
33,225,Canada,United Arab Emirates,1986,hay_nonleguminous,58.0
33,225,Canada,United Arab Emirates,1987,hay_nonleguminous,70.0
33,225,Canada,United Arab Emirates,1988,hay_nonleguminous,958.0
33,225,Canada,United Arab Emirates,1991,hay_nonleguminous,56.0
33,225,Canada,United Arab Emirates,1993,hay_nonleguminous,15.0
33,225,Canada,United Arab Emirates,1994,hay_nonleguminous,60.0
33,225,Canada,United Arab Emirates,1995,hay_nonleguminous,427.0
33,225,Canada,United Arab Emirates,1996,hay_nonleguminous,560.0
33,225,Canada,United Arab Emirates,1997,hay_nonleguminous,337.0
33,225,Canada,United Arab Emirates,1998,hay_nonleguminous,551.0
33,225,Canada,United Arab Emirates,1999,hay_nonleguminous,370.0
33,225,Canada,United Arab Emirates,2000,hay_nonleguminous,1279.0
33,225,Canada,United Arab Emirates,2001,hay_nonleguminous,38.0
33,225,Canada,United Arab Emirates,2002,hay_nonleguminous,1216.0
33,225,Canada,United Arab Emirates,2003,hay_nonleguminous,1123.0
33,225,Canada,United Arab Emirates,2004,hay_nonleguminous,482.0
33,225,Canada,United Arab Emirates,2005,hay_nonleguminous,788.0
33,225,Canada,United Arab Emirates,2006,hay_nonleguminous,988.0
33,225,Canada,United Arab Emirates,2007,hay_nonleguminous,523.0
33,225,Canada,United Arab Emirates,2008,hay_nonleguminous,2755.0
33,225,Canada,United Arab Emirates,2009,hay_nonleguminous,7018.0
33,225,Canada,United Arab Emirates,2010,hay_nonleguminous,908.0
33,225,Canada,United Arab Emirates,2011,hay_nonleguminous,1469.0
33,225,Canada,United Arab Emirates,2012,hay_nonleguminous,7672.0
33,225,Canada,United Arab Emirates,2013,hay_nonleguminous,2151.0
33,225,Canada,United Arab Emirates,2014,hay_nonleguminous,1833.0
33,225,Canada,United Arab Emirates,2015,hay_nonleguminous,3872.0
33,225,Canada,United Arab Emirates,2016,hay_nonleguminous,8921.0
33,225,Canada,United Arab Emirates,2017,hay_nonleguminous,4369.34
33,225,Canada,United Arab Emirates,2018,hay_nonleguminous,12563.0
33,225,Canada,United Arab Emirates,2019,hay_nonleguminous,16096.0
33,225,Canada,United Arab Emirates,2020,hay_nonleguminous,17906.0
33,225,Canada,United Arab Emirates,2021,hay_nonleguminous,6514.0
33,225,Canada,United Arab Emirates,2022,hay_nonleguminous,7825.0
33,225,Canada,United Arab Emirates,2023,hay_nonleguminous,7958.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1986,hay_nonleguminous,3693.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1987,hay_nonleguminous,1061.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1988,hay_nonleguminous,1703.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1989,hay_nonleguminous,1075.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1990,hay_nonleguminous,1264.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1991,hay_nonleguminous,1574.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1992,hay_nonleguminous,1237.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1993,hay_nonleguminous,331.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1994,hay_nonleguminous,406.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1995,hay_nonleguminous,673.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1996,hay_nonleguminous,2860.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1997,hay_nonleguminous,1018.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1998,hay_nonleguminous,1260.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,1999,hay_nonleguminous,1151.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2000,hay_nonleguminous,936.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2001,hay_nonleguminous,242.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2002,hay_nonleguminous,692.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2003,hay_nonleguminous,1354.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2004,hay_nonleguminous,13.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2005,hay_nonleguminous,233.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2006,hay_nonleguminous,1365.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2007,hay_nonleguminous,3033.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2008,hay_nonleguminous,904.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2009,hay_nonleguminous,2113.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2010,hay_nonleguminous,2208.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2011,hay_nonleguminous,830.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2012,hay_nonleguminous,1019.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2013,hay_nonleguminous,609.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2014,hay_nonleguminous,1074.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2015,hay_nonleguminous,961.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2016,hay_nonleguminous,496.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2017,hay_nonleguminous,392.9
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2018,hay_nonleguminous,1946.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2019,hay_nonleguminous,876.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2020,hay_nonleguminous,792.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2021,hay_nonleguminous,514.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2022,hay_nonleguminous,3354.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2023,hay_nonleguminous,2839.0
33,231,Canada,United States of America,1986,hay_nonleguminous,71084.0
33,231,Canada,United States of America,1987,hay_nonleguminous,47612.0
33,231,Canada,United States of America,1988,hay_nonleguminous,44425.0
33,231,Canada,United States of America,1989,hay_nonleguminous,43687.0
33,231,Canada,United States of America,1990,hay_nonleguminous,49847.0
33,231,Canada,United States of America,1991,hay_nonleguminous,28097.0
33,231,Canada,United States of America,1992,hay_nonleguminous,41723.0
33,231,Canada,United States of America,1993,hay_nonleguminous,39090.0
33,231,Canada,United States of America,1994,hay_nonleguminous,50189.0
33,231,Canada,United States of America,1995,hay_nonleguminous,64278.0
33,231,Canada,United States of America,1996,hay_nonleguminous,77442.0
33,231,Canada,United States of America,1997,hay_nonleguminous,86628.0
33,231,Canada,United States of America,1998,hay_nonleguminous,59230.0
33,231,Canada,United States of America,1999,hay_nonleguminous,51831.0
33,231,Canada,United States of America,2000,hay_nonleguminous,66601.0
33,231,Canada,United States of America,2001,hay_nonleguminous,84470.0
33,231,Canada,United States of America,2002,hay_nonleguminous,62756.0
33,231,Canada,United States of America,2003,hay_nonleguminous,61048.0
33,231,Canada,United States of America,2004,hay_nonleguminous,77481.0
33,231,Canada,United States of America,2005,hay_nonleguminous,78791.0
33,231,Canada,United States of America,2006,hay_nonleguminous,92238.0
33,231,Canada,United States of America,2007,hay_nonleguminous,142077.0
33,231,Canada,United States of America,2008,hay_nonleguminous,170231.0
33,231,Canada,United States of America,2009,hay_nonleguminous,120951.0
33,231,Canada,United States of America,2010,hay_nonleguminous,76275.0
33,231,Canada,United States of America,2011,hay_nonleguminous,154656.0
33,231,Canada,United States of America,2012,hay_nonleguminous,263896.0
33,231,Canada,United States of America,2013,hay_nonleguminous,229714.0
33,231,Canada,United States of America,2014,hay_nonleguminous,185232.0
33,231,Canada,United States of America,2015,hay_nonleguminous,155487.0
33,231,Canada,United States of America,2016,hay_nonleguminous,135197.0
33,231,Canada,United States of America,2017,hay_nonleguminous,130577.65
33,231,Canada,United States of America,2018,hay_nonleguminous,134115.0
33,231,Canada,United States of America,2019,hay_nonleguminous,140377.0
33,231,Canada,United States of America,2020,hay_nonleguminous,157588.0
33,231,Canada,United States of America,2021,hay_nonleguminous,224646.0
33,231,Canada,United States of America,2022,hay_nonleguminous,233197.0
33,231,Canada,United States of America,2023,hay_nonleguminous,275379.0
33,236,Canada,Venezuela (Bolivarian Republic of),1989,hay_nonleguminous,434.0
33,236,Canada,Venezuela (Bolivarian Republic of),1993,hay_nonleguminous,9.0
33,236,Canada,Venezuela (Bolivarian Republic of),1996,hay_nonleguminous,13.0
33,236,Canada,Venezuela (Bolivarian Republic of),2013,hay_nonleguminous,25.0
33,237,Canada,Viet Nam,2010,hay_nonleguminous,45.0
33,237,Canada,Viet Nam,2014,hay_nonleguminous,25.0
33,237,Canada,Viet Nam,2015,hay_nonleguminous,26.0
33,237,Canada,Viet Nam,2016,hay_nonleguminous,25.0
33,237,Canada,Viet Nam,2017,hay_nonleguminous,23.64
