o_code,d_code,o_name,d_name,year,item,weight
225,41,United Arab Emirates,"China, mainland",2014,other_birds,0.01
225,41,United Arab Emirates,"China, mainland",2015,other_birds,0.1
225,41,United Arab Emirates,"China, mainland",2022,other_birds,0.5
118,103,Kuwait,Iraq,2020,other_birds,7.0
118,103,Kuwait,Iraq,2021,other_birds,6.0
118,103,Kuwait,Iraq,2022,other_birds,1.0
118,103,Kuwait,Iraq,2023,other_birds,1.0
118,103,Kuwait,Iraq,2020,other_birds,4.26
118,103,Kuwait,Iraq,2021,other_birds,3.67
106,11,Italy,Austria,1993,other_birds,3.0
134,124,Malta,Libya,2012,other_birds,10.0
134,124,Malta,Libya,2013,other_birds,28.0
134,124,Malta,Libya,2014,other_birds,0.1
134,124,Malta,Libya,2021,other_birds,0.05
134,124,Malta,Libya,2023,other_birds,0.05
171,214,Philippines,"China, Taiwan Province of",1993,other_birds,5.0
171,214,Philippines,"China, Taiwan Province of",1999,other_birds,2.0
231,12,United States of America,Bahamas,2005,other_birds,8.0
231,12,United States of America,Bahamas,2011,other_birds,3.0
13,103,Bahrain,Iraq,2023,other_birds,1.0
60,138,El Salvador,Mexico,2001,other_birds,1.0
60,138,El Salvador,Mexico,2002,other_birds,2.0
15,68,Belgium-Luxembourg,France,1986,other_birds,17.0
15,68,Belgium-Luxembourg,France,1987,other_birds,10.0
15,68,Belgium-Luxembourg,France,1988,other_birds,37.0
15,68,Belgium-Luxembourg,France,1989,other_birds,13.0
15,68,Belgium-Luxembourg,France,1990,other_birds,57.0
15,68,Belgium-Luxembourg,France,1991,other_birds,50.0
15,68,Belgium-Luxembourg,France,1992,other_birds,10.0
15,68,Belgium-Luxembourg,France,1993,other_birds,10.0
15,68,Belgium-Luxembourg,France,1994,other_birds,7.0
15,68,Belgium-Luxembourg,France,1995,other_birds,7.0
15,68,Belgium-Luxembourg,France,1996,other_birds,3.0
15,68,Belgium-Luxembourg,France,1997,other_birds,7.0
15,68,Belgium-Luxembourg,France,1998,other_birds,3.0
195,143,Senegal,Morocco,2011,other_birds,4.0
195,143,Senegal,Morocco,2015,other_birds,0.03
179,121,Qatar,Lebanon,2003,other_birds,3.0
41,115,"China, mainland",Cambodia,1996,other_birds,17.0
14,191,Barbados,Saint Vincent and the Grenadines,1987,other_birds,4.0
174,35,Portugal,Cabo Verde,2018,other_birds,0.02
174,35,Portugal,Cabo Verde,2020,other_birds,0.02
195,149,Senegal,Nepal,2017,other_birds,0.1
203,255,Spain,Belgium,2015,other_birds,0.3
203,255,Spain,Belgium,2016,other_birds,0.23
203,255,Spain,Belgium,2017,other_birds,0.23
203,255,Spain,Belgium,2018,other_birds,0.11
203,255,Spain,Belgium,2019,other_birds,0.08
203,255,Spain,Belgium,2020,other_birds,0.11
203,255,Spain,Belgium,2021,other_birds,0.01
203,255,Spain,Belgium,2022,other_birds,0.02
203,255,Spain,Belgium,2023,other_birds,0.03
107,106,Côte d'Ivoire,Italy,2003,other_birds,1.0
150,52,Netherlands (Kingdom of the),Azerbaijan,2016,other_birds,0.05
101,41,Indonesia,"China, mainland",1995,other_birds,1.0
101,41,Indonesia,"China, mainland",1999,other_birds,5.0
59,103,Egypt,Iraq,2017,other_birds,1.0
59,103,Egypt,Iraq,2018,other_birds,4.0
59,103,Egypt,Iraq,2019,other_birds,9.0
59,103,Egypt,Iraq,2020,other_birds,54.0
59,103,Egypt,Iraq,2021,other_birds,132.0
59,103,Egypt,Iraq,2023,other_birds,1.0
214,128,"China, Taiwan Province of","China, Macao SAR",1998,other_birds,6.0
214,128,"China, Taiwan Province of","China, Macao SAR",1999,other_birds,3.0
118,112,Kuwait,Jordan,2020,other_birds,3.0
118,112,Kuwait,Jordan,2021,other_birds,1.0
118,112,Kuwait,Jordan,2019,other_birds,0.1
118,112,Kuwait,Jordan,2020,other_birds,1.9
118,112,Kuwait,Jordan,2021,other_birds,0.56
150,12,Netherlands (Kingdom of the),Bahamas,2017,other_birds,0.04
150,12,Netherlands (Kingdom of the),Bahamas,2018,other_birds,0.05
150,12,Netherlands (Kingdom of the),Bahamas,2022,other_birds,0.04
54,96,Denmark,"China, Hong Kong SAR",2014,other_birds,0.1
54,96,Denmark,"China, Hong Kong SAR",2016,other_birds,0.1
54,96,Denmark,"China, Hong Kong SAR",2017,other_birds,0.18
54,96,Denmark,"China, Hong Kong SAR",2018,other_birds,0.1
173,33,Poland,Canada,2022,other_birds,3.0
173,33,Poland,Canada,2023,other_birds,4.0
173,33,Poland,Canada,2021,other_birds,0.03
173,33,Poland,Canada,2022,other_birds,0.99
173,33,Poland,Canada,2023,other_birds,1.45
195,158,Senegal,Niger,2014,other_birds,0.13
195,158,Senegal,Niger,2020,other_birds,0.11
167,214,Czechia,"China, Taiwan Province of",2016,other_birds,0.02
195,159,Senegal,Nigeria,2014,other_birds,0.03
195,159,Senegal,Nigeria,2019,other_birds,0.02
195,221,Senegal,Oman,2018,other_birds,0.06
195,221,Senegal,Oman,2020,other_birds,0.25
195,221,Senegal,Oman,2021,other_birds,0.24
195,165,Senegal,Pakistan,2016,other_birds,0.09
195,168,Senegal,Papua New Guinea,2009,other_birds,1.0
255,33,Belgium,Canada,2001,other_birds,1.0
255,33,Belgium,Canada,2002,other_birds,1.0
255,33,Belgium,Canada,2013,other_birds,1.0
255,33,Belgium,Canada,2014,other_birds,1.0
255,33,Belgium,Canada,2015,other_birds,1.0
255,33,Belgium,Canada,2016,other_birds,1.0
255,33,Belgium,Canada,2017,other_birds,1.0
255,33,Belgium,Canada,2018,other_birds,1.0
255,33,Belgium,Canada,2019,other_birds,1.0
255,33,Belgium,Canada,2020,other_birds,1.0
255,33,Belgium,Canada,2021,other_birds,1.0
255,33,Belgium,Canada,2014,other_birds,0.3
255,33,Belgium,Canada,2015,other_birds,0.4
255,33,Belgium,Canada,2016,other_birds,0.4
255,33,Belgium,Canada,2017,other_birds,0.59
255,33,Belgium,Canada,2018,other_birds,0.85
255,33,Belgium,Canada,2019,other_birds,0.54
255,33,Belgium,Canada,2020,other_birds,0.45
255,33,Belgium,Canada,2021,other_birds,0.93
255,33,Belgium,Canada,2023,other_birds,0.03
195,174,Senegal,Portugal,2004,other_birds,3.0
225,167,United Arab Emirates,Czechia,2015,other_birds,0.02
225,167,United Arab Emirates,Czechia,2016,other_birds,0.03
225,167,United Arab Emirates,Czechia,2017,other_birds,0.03
225,167,United Arab Emirates,Czechia,2019,other_birds,0.01
13,112,Bahrain,Jordan,2020,other_birds,0.01
13,112,Bahrain,Jordan,2022,other_birds,0.12
107,121,Côte d'Ivoire,Lebanon,2003,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,1987,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,1988,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,1990,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,1991,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,2006,other_birds,19.0
150,13,Netherlands (Kingdom of the),Bahrain,2007,other_birds,1.0
150,13,Netherlands (Kingdom of the),Bahrain,2008,other_birds,4.0
150,13,Netherlands (Kingdom of the),Bahrain,2009,other_birds,1.0
150,13,Netherlands (Kingdom of the),Bahrain,2010,other_birds,4.0
150,13,Netherlands (Kingdom of the),Bahrain,2011,other_birds,5.0
150,13,Netherlands (Kingdom of the),Bahrain,2012,other_birds,7.0
150,13,Netherlands (Kingdom of the),Bahrain,2013,other_birds,2.0
150,13,Netherlands (Kingdom of the),Bahrain,2014,other_birds,3.0
150,13,Netherlands (Kingdom of the),Bahrain,2019,other_birds,1.0
150,13,Netherlands (Kingdom of the),Bahrain,2020,other_birds,1.0
150,13,Netherlands (Kingdom of the),Bahrain,2014,other_birds,1.7
150,13,Netherlands (Kingdom of the),Bahrain,2019,other_birds,0.56
150,13,Netherlands (Kingdom of the),Bahrain,2020,other_birds,0.32
118,121,Kuwait,Lebanon,2021,other_birds,0.08
54,41,Denmark,"China, mainland",2016,other_birds,4.0
54,41,Denmark,"China, mainland",2016,other_birds,3.8
195,197,Senegal,Sierra Leone,2022,other_birds,0.05
195,200,Senegal,Singapore,2004,other_birds,1.0
214,41,"China, Taiwan Province of","China, mainland",1997,other_birds,3.0
214,41,"China, Taiwan Province of","China, mainland",1998,other_birds,3.0
214,41,"China, Taiwan Province of","China, mainland",1999,other_birds,1.0
214,41,"China, Taiwan Province of","China, mainland",2009,other_birds,1.0
214,41,"China, Taiwan Province of","China, mainland",2012,other_birds,4.0
214,41,"China, Taiwan Province of","China, mainland",2013,other_birds,6.0
214,41,"China, Taiwan Province of","China, mainland",2014,other_birds,2.0
214,41,"China, Taiwan Province of","China, mainland",2016,other_birds,3.0
214,41,"China, Taiwan Province of","China, mainland",2014,other_birds,0.63
214,41,"China, Taiwan Province of","China, mainland",2015,other_birds,0.17
214,41,"China, Taiwan Province of","China, mainland",2016,other_birds,0.67
214,41,"China, Taiwan Province of","China, mainland",2017,other_birds,0.14
214,41,"China, Taiwan Province of","China, mainland",2019,other_birds,0.24
79,13,Germany,Bahrain,1991,other_birds,3.0
195,202,Senegal,South Africa,2004,other_birds,1.0
195,202,Senegal,South Africa,2018,other_birds,0.03
50,101,Cyprus,Indonesia,2017,other_birds,3.0
50,101,Cyprus,Indonesia,2018,other_birds,4.0
50,101,Cyprus,Indonesia,2016,other_birds,0.01
50,101,Cyprus,Indonesia,2017,other_birds,4.1
50,101,Cyprus,Indonesia,2018,other_birds,2.59
50,101,Cyprus,Indonesia,2022,other_birds,0.11
11,214,Austria,"China, Taiwan Province of",2014,other_birds,1.0
11,214,Austria,"China, Taiwan Province of",2015,other_birds,9.0
11,214,Austria,"China, Taiwan Province of",2014,other_birds,0.5
11,214,Austria,"China, Taiwan Province of",2015,other_birds,6.9
15,79,Belgium-Luxembourg,Germany,1991,other_birds,10.0
15,79,Belgium-Luxembourg,Germany,1992,other_birds,13.0
15,79,Belgium-Luxembourg,Germany,1999,other_birds,3.0
59,110,Egypt,Japan,2018,other_birds,1.0
50,103,Cyprus,Iraq,2018,other_birds,1.0
50,103,Cyprus,Iraq,2019,other_birds,2.0
50,103,Cyprus,Iraq,2020,other_birds,1.0
50,103,Cyprus,Iraq,2017,other_birds,0.28
50,103,Cyprus,Iraq,2018,other_birds,0.54
50,103,Cyprus,Iraq,2019,other_birds,2.17
50,103,Cyprus,Iraq,2020,other_birds,0.66
50,103,Cyprus,Iraq,2021,other_birds,0.15
150,16,Netherlands (Kingdom of the),Bangladesh,2008,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2011,other_birds,2.0
150,16,Netherlands (Kingdom of the),Bangladesh,2012,other_birds,2.0
150,16,Netherlands (Kingdom of the),Bangladesh,2013,other_birds,2.0
150,16,Netherlands (Kingdom of the),Bangladesh,2014,other_birds,4.0
150,16,Netherlands (Kingdom of the),Bangladesh,2015,other_birds,3.0
150,16,Netherlands (Kingdom of the),Bangladesh,2016,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2017,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2018,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2019,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2020,other_birds,3.0
150,16,Netherlands (Kingdom of the),Bangladesh,2021,other_birds,2.0
150,16,Netherlands (Kingdom of the),Bangladesh,2022,other_birds,1.0
150,16,Netherlands (Kingdom of the),Bangladesh,2014,other_birds,2.8
150,16,Netherlands (Kingdom of the),Bangladesh,2015,other_birds,1.6
150,16,Netherlands (Kingdom of the),Bangladesh,2016,other_birds,0.57
150,16,Netherlands (Kingdom of the),Bangladesh,2017,other_birds,0.79
150,16,Netherlands (Kingdom of the),Bangladesh,2018,other_birds,0.38
150,16,Netherlands (Kingdom of the),Bangladesh,2019,other_birds,0.87
150,16,Netherlands (Kingdom of the),Bangladesh,2020,other_birds,1.67
150,16,Netherlands (Kingdom of the),Bangladesh,2021,other_birds,1.38
150,16,Netherlands (Kingdom of the),Bangladesh,2022,other_birds,0.51
150,16,Netherlands (Kingdom of the),Bangladesh,2023,other_birds,0.05
118,131,Kuwait,Malaysia,2020,other_birds,0.17
96,41,"China, Hong Kong SAR","China, mainland",1986,other_birds,51.0
96,41,"China, Hong Kong SAR","China, mainland",1987,other_birds,42.0
96,41,"China, Hong Kong SAR","China, mainland",1988,other_birds,42.0
96,41,"China, Hong Kong SAR","China, mainland",1989,other_birds,11.0
96,41,"China, Hong Kong SAR","China, mainland",1990,other_birds,6.0
96,41,"China, Hong Kong SAR","China, mainland",1991,other_birds,16.0
96,41,"China, Hong Kong SAR","China, mainland",1992,other_birds,52.0
96,41,"China, Hong Kong SAR","China, mainland",1993,other_birds,9.0
96,41,"China, Hong Kong SAR","China, mainland",1994,other_birds,4.0
96,41,"China, Hong Kong SAR","China, mainland",2000,other_birds,2.0
96,41,"China, Hong Kong SAR","China, mainland",2002,other_birds,98.0
101,214,Indonesia,"China, Taiwan Province of",1990,other_birds,4.0
107,131,Côte d'Ivoire,Malaysia,2003,other_birds,1.0
54,214,Denmark,"China, Taiwan Province of",2022,other_birds,0.01
118,132,Kuwait,Maldives,2020,other_birds,0.14
118,132,Kuwait,Maldives,2021,other_birds,0.22
60,173,El Salvador,Poland,2002,other_birds,1.0
13,118,Bahrain,Kuwait,2012,other_birds,6.0
13,118,Bahrain,Kuwait,2013,other_birds,6.0
13,118,Bahrain,Kuwait,2017,other_birds,1.0
13,118,Bahrain,Kuwait,2018,other_birds,4.0
13,118,Bahrain,Kuwait,2019,other_birds,2.0
13,118,Bahrain,Kuwait,2020,other_birds,1.0
13,118,Bahrain,Kuwait,2021,other_birds,1.0
13,118,Bahrain,Kuwait,2023,other_birds,1.0
13,118,Bahrain,Kuwait,2014,other_birds,0.04
13,118,Bahrain,Kuwait,2015,other_birds,0.05
13,118,Bahrain,Kuwait,2017,other_birds,0.04
13,118,Bahrain,Kuwait,2018,other_birds,1.21
13,118,Bahrain,Kuwait,2019,other_birds,1.21
13,118,Bahrain,Kuwait,2020,other_birds,0.48
13,118,Bahrain,Kuwait,2021,other_birds,0.64
13,118,Bahrain,Kuwait,2022,other_birds,0.28
195,203,Senegal,Spain,2004,other_birds,1.0
59,112,Egypt,Jordan,2017,other_birds,3.0
59,112,Egypt,Jordan,2018,other_birds,6.0
59,112,Egypt,Jordan,2019,other_birds,2.0
59,112,Egypt,Jordan,2020,other_birds,39.0
59,112,Egypt,Jordan,2021,other_birds,1.0
167,50,Czechia,Cyprus,2021,other_birds,0.1
167,50,Czechia,Cyprus,2022,other_birds,0.02
118,143,Kuwait,Morocco,2020,other_birds,0.15
183,59,Romania,Egypt,2022,other_birds,0.16
183,59,Romania,Egypt,2023,other_birds,0.05
255,96,Belgium,"China, Hong Kong SAR",2001,other_birds,1.0
255,96,Belgium,"China, Hong Kong SAR",2003,other_birds,2.0
60,203,El Salvador,Spain,2001,other_birds,11.0
60,203,El Salvador,Spain,2002,other_birds,8.0
195,211,Senegal,Switzerland,2014,other_birds,1.0
195,211,Senegal,Switzerland,2014,other_birds,0.5
195,211,Senegal,Switzerland,2015,other_birds,0.09
171,79,Philippines,Germany,1995,other_birds,1.0
171,79,Philippines,Germany,1996,other_birds,1.0
171,79,Philippines,Germany,1997,other_birds,1.0
171,79,Philippines,Germany,1999,other_birds,1.0
195,216,Senegal,Thailand,2019,other_birds,0.01
225,59,United Arab Emirates,Egypt,2023,other_birds,4.0
225,59,United Arab Emirates,Egypt,2015,other_birds,0.09
225,59,United Arab Emirates,Egypt,2022,other_birds,0.01
220,191,Trinidad and Tobago,Saint Vincent and the Grenadines,1986,other_birds,13.0
104,68,Ireland,France,1989,other_birds,3.0
54,98,Denmark,Croatia,2018,other_birds,2.85
54,98,Denmark,Croatia,2019,other_birds,1.03
54,98,Denmark,Croatia,2020,other_birds,7.18
195,222,Senegal,Tunisia,2021,other_birds,0.03
59,118,Egypt,Kuwait,1999,other_birds,3.0
59,118,Egypt,Kuwait,2002,other_birds,5.0
59,118,Egypt,Kuwait,2018,other_birds,1.0
59,118,Egypt,Kuwait,2019,other_birds,3.0
59,118,Egypt,Kuwait,2021,other_birds,3.0
195,223,Senegal,Türkiye,2014,other_birds,1.0
195,223,Senegal,Türkiye,2015,other_birds,3.0
195,223,Senegal,Türkiye,2014,other_birds,0.9
195,223,Senegal,Türkiye,2015,other_birds,1.64
195,223,Senegal,Türkiye,2022,other_birds,0.05
255,41,Belgium,"China, mainland",2000,other_birds,11.0
255,41,Belgium,"China, mainland",2001,other_birds,7.0
255,41,Belgium,"China, mainland",2002,other_birds,14.0
255,41,Belgium,"China, mainland",2003,other_birds,6.0
255,41,Belgium,"China, mainland",2004,other_birds,13.0
255,41,Belgium,"China, mainland",2005,other_birds,9.0
255,41,Belgium,"China, mainland",2006,other_birds,9.0
255,41,Belgium,"China, mainland",2007,other_birds,4.0
255,41,Belgium,"China, mainland",2008,other_birds,5.0
255,41,Belgium,"China, mainland",2009,other_birds,8.0
255,41,Belgium,"China, mainland",2010,other_birds,11.0
255,41,Belgium,"China, mainland",2011,other_birds,8.0
255,41,Belgium,"China, mainland",2012,other_birds,10.0
255,41,Belgium,"China, mainland",2013,other_birds,5.0
255,41,Belgium,"China, mainland",2014,other_birds,2.0
255,41,Belgium,"China, mainland",2015,other_birds,4.0
255,41,Belgium,"China, mainland",2016,other_birds,18.0
255,41,Belgium,"China, mainland",2017,other_birds,10.0
255,41,Belgium,"China, mainland",2018,other_birds,29.0
255,41,Belgium,"China, mainland",2019,other_birds,28.0
255,41,Belgium,"China, mainland",2020,other_birds,2.0
255,41,Belgium,"China, mainland",2022,other_birds,2.0
255,41,Belgium,"China, mainland",2014,other_birds,0.8
255,41,Belgium,"China, mainland",2015,other_birds,1.4
255,41,Belgium,"China, mainland",2016,other_birds,9.6
255,41,Belgium,"China, mainland",2017,other_birds,5.76
255,41,Belgium,"China, mainland",2018,other_birds,16.97
255,41,Belgium,"China, mainland",2019,other_birds,17.0
255,41,Belgium,"China, mainland",2020,other_birds,1.48
255,41,Belgium,"China, mainland",2022,other_birds,0.76
255,41,Belgium,"China, mainland",2023,other_birds,0.29
174,41,Portugal,"China, mainland",2021,other_birds,2.0
174,41,Portugal,"China, mainland",2022,other_birds,3.0
174,41,Portugal,"China, mainland",2021,other_birds,1.89
174,41,Portugal,"China, mainland",2022,other_birds,3.54
195,230,Senegal,Ukraine,2020,other_birds,0.05
118,221,Kuwait,Oman,2020,other_birds,3.0
118,221,Kuwait,Oman,2021,other_birds,2.0
118,221,Kuwait,Oman,2019,other_birds,0.07
118,221,Kuwait,Oman,2020,other_birds,1.71
118,221,Kuwait,Oman,2021,other_birds,0.98
194,118,Saudi Arabia,Kuwait,2001,other_birds,1.0
195,225,Senegal,United Arab Emirates,2009,other_birds,5.0
195,225,Senegal,United Arab Emirates,2017,other_birds,0.06
195,225,Senegal,United Arab Emirates,2018,other_birds,0.02
174,214,Portugal,"China, Taiwan Province of",2017,other_birds,2.0
174,214,Portugal,"China, Taiwan Province of",2018,other_birds,2.0
174,214,Portugal,"China, Taiwan Province of",2021,other_birds,3.0
174,214,Portugal,"China, Taiwan Province of",2017,other_birds,1.1
174,214,Portugal,"China, Taiwan Province of",2018,other_birds,1.08
174,214,Portugal,"China, Taiwan Province of",2019,other_birds,0.06
174,214,Portugal,"China, Taiwan Province of",2021,other_birds,2.28
68,255,France,Belgium,2016,other_birds,1.0
68,255,France,Belgium,2018,other_birds,1.0
68,255,France,Belgium,2016,other_birds,1.15
68,255,France,Belgium,2017,other_birds,0.39
68,255,France,Belgium,2018,other_birds,1.21
68,255,France,Belgium,2019,other_birds,0.61
68,255,France,Belgium,2020,other_birds,0.52
68,255,France,Belgium,2021,other_birds,0.84
68,255,France,Belgium,2022,other_birds,0.45
68,255,France,Belgium,2023,other_birds,0.77
118,165,Kuwait,Pakistan,2021,other_birds,1.0
118,165,Kuwait,Pakistan,2021,other_birds,0.49
59,121,Egypt,Lebanon,2018,other_birds,6.0
59,121,Egypt,Lebanon,2019,other_birds,1.0
59,121,Egypt,Lebanon,2020,other_birds,15.0
59,121,Egypt,Lebanon,2021,other_birds,45.0
59,121,Egypt,Lebanon,2023,other_birds,1.0
231,255,United States of America,Belgium,2006,other_birds,3.0
174,44,Portugal,Colombia,2017,other_birds,0.02
174,44,Portugal,Colombia,2019,other_birds,0.1
174,44,Portugal,Colombia,2022,other_birds,0.03
179,194,Qatar,Saudi Arabia,2004,other_birds,12.0
195,229,Senegal,United Kingdom of Great Britain and Northern Ireland,2010,other_birds,1.0
195,229,Senegal,United Kingdom of Great Britain and Northern Ireland,2018,other_birds,0.05
255,214,Belgium,"China, Taiwan Province of",2000,other_birds,33.0
255,214,Belgium,"China, Taiwan Province of",2001,other_birds,8.0
255,214,Belgium,"China, Taiwan Province of",2002,other_birds,11.0
255,214,Belgium,"China, Taiwan Province of",2003,other_birds,2.0
255,214,Belgium,"China, Taiwan Province of",2004,other_birds,4.0
255,214,Belgium,"China, Taiwan Province of",2005,other_birds,6.0
255,214,Belgium,"China, Taiwan Province of",2012,other_birds,1.0
255,214,Belgium,"China, Taiwan Province of",2013,other_birds,7.0
255,214,Belgium,"China, Taiwan Province of",2014,other_birds,6.0
255,214,Belgium,"China, Taiwan Province of",2015,other_birds,4.0
255,214,Belgium,"China, Taiwan Province of",2016,other_birds,10.0
255,214,Belgium,"China, Taiwan Province of",2017,other_birds,8.0
255,214,Belgium,"China, Taiwan Province of",2018,other_birds,3.0
255,214,Belgium,"China, Taiwan Province of",2019,other_birds,8.0
255,214,Belgium,"China, Taiwan Province of",2020,other_birds,7.0
255,214,Belgium,"China, Taiwan Province of",2021,other_birds,1.0
255,214,Belgium,"China, Taiwan Province of",2014,other_birds,3.6
255,214,Belgium,"China, Taiwan Province of",2015,other_birds,1.9
255,214,Belgium,"China, Taiwan Province of",2016,other_birds,5.2
255,214,Belgium,"China, Taiwan Province of",2017,other_birds,5.68
255,214,Belgium,"China, Taiwan Province of",2018,other_birds,2.28
255,214,Belgium,"China, Taiwan Province of",2019,other_birds,5.86
255,214,Belgium,"China, Taiwan Province of",2020,other_birds,5.03
255,214,Belgium,"China, Taiwan Province of",2021,other_birds,0.76
255,214,Belgium,"China, Taiwan Province of",2022,other_birds,0.12
255,214,Belgium,"China, Taiwan Province of",2023,other_birds,0.01
50,112,Cyprus,Jordan,2018,other_birds,0.01
50,112,Cyprus,Jordan,2019,other_birds,0.11
50,112,Cyprus,Jordan,2020,other_birds,0.12
50,112,Cyprus,Jordan,2021,other_birds,0.56
50,112,Cyprus,Jordan,2022,other_birds,0.3
50,112,Cyprus,Jordan,2023,other_birds,0.05
60,231,El Salvador,United States of America,2001,other_birds,29.0
60,231,El Salvador,United States of America,2002,other_birds,32.0
50,118,Cyprus,Kuwait,2018,other_birds,0.28
50,118,Cyprus,Kuwait,2019,other_birds,0.16
50,118,Cyprus,Kuwait,2021,other_birds,1.09
50,118,Cyprus,Kuwait,2023,other_birds,0.32
171,101,Philippines,Indonesia,1998,other_birds,1.0
54,167,Denmark,Czechia,2017,other_birds,3.99
54,167,Denmark,Czechia,2018,other_birds,28.16
54,167,Denmark,Czechia,2019,other_birds,19.76
54,167,Denmark,Czechia,2020,other_birds,60.55
195,231,Senegal,United States of America,2007,other_birds,3.0
195,231,Senegal,United States of America,2008,other_birds,2.0
195,231,Senegal,United States of America,2009,other_birds,7.0
195,231,Senegal,United States of America,2010,other_birds,6.0
195,231,Senegal,United States of America,2011,other_birds,8.0
195,231,Senegal,United States of America,2014,other_birds,2.0
195,231,Senegal,United States of America,2015,other_birds,4.0
195,231,Senegal,United States of America,2016,other_birds,3.0
195,231,Senegal,United States of America,2017,other_birds,2.0
195,231,Senegal,United States of America,2018,other_birds,1.0
195,231,Senegal,United States of America,2020,other_birds,1.0
195,231,Senegal,United States of America,2014,other_birds,1.0
195,231,Senegal,United States of America,2015,other_birds,2.11
195,231,Senegal,United States of America,2016,other_birds,1.69
195,231,Senegal,United States of America,2017,other_birds,1.41
195,231,Senegal,United States of America,2018,other_birds,0.84
195,231,Senegal,United States of America,2019,other_birds,0.26
195,231,Senegal,United States of America,2020,other_birds,0.5
41,96,"China, mainland","China, Hong Kong SAR",1987,other_birds,5088.0
41,96,"China, mainland","China, Hong Kong SAR",1988,other_birds,4951.0
41,96,"China, mainland","China, Hong Kong SAR",1989,other_birds,4406.0
41,96,"China, mainland","China, Hong Kong SAR",1990,other_birds,3394.0
41,96,"China, mainland","China, Hong Kong SAR",1991,other_birds,3215.0
41,96,"China, mainland","China, Hong Kong SAR",1992,other_birds,2719.0
41,96,"China, mainland","China, Hong Kong SAR",1996,other_birds,6029.0
59,124,Egypt,Libya,2022,other_birds,2.0
59,124,Egypt,Libya,2023,other_birds,6.0
128,229,"China, Macao SAR",United Kingdom of Great Britain and Northern Ireland,2002,other_birds,1.0
50,121,Cyprus,Lebanon,2012,other_birds,1.0
50,121,Cyprus,Lebanon,2013,other_birds,1.0
50,121,Cyprus,Lebanon,2014,other_birds,0.2
50,121,Cyprus,Lebanon,2016,other_birds,0.04
107,179,Côte d'Ivoire,Qatar,1999,other_birds,1.0
107,179,Côte d'Ivoire,Qatar,2000,other_birds,2.0
118,179,Kuwait,Qatar,2019,other_birds,1.0
118,179,Kuwait,Qatar,2020,other_birds,30.0
118,179,Kuwait,Qatar,2021,other_birds,11.0
118,179,Kuwait,Qatar,2022,other_birds,3.0
118,179,Kuwait,Qatar,2023,other_birds,1.0
118,179,Kuwait,Qatar,2019,other_birds,0.53
118,179,Kuwait,Qatar,2020,other_birds,18.02
118,179,Kuwait,Qatar,2021,other_birds,6.54
59,132,Egypt,Maldives,2021,other_birds,8.0
150,255,Netherlands (Kingdom of the),Belgium,2023,other_birds,16.0
150,255,Netherlands (Kingdom of the),Belgium,2023,other_birds,10.26
225,73,United Arab Emirates,Georgia,2019,other_birds,0.03
256,110,Luxembourg,Japan,2001,other_birds,1.0
256,110,Luxembourg,Japan,2003,other_birds,2.0
256,110,Luxembourg,Japan,2004,other_birds,7.0
50,131,Cyprus,Malaysia,2016,other_birds,0.04
50,131,Cyprus,Malaysia,2017,other_birds,0.05
50,131,Cyprus,Malaysia,2023,other_birds,0.13
256,112,Luxembourg,Jordan,2020,other_birds,1.0
256,112,Luxembourg,Jordan,2018,other_birds,0.01
256,112,Luxembourg,Jordan,2020,other_birds,0.46
256,118,Luxembourg,Kuwait,2020,other_birds,1.0
256,118,Luxembourg,Kuwait,2023,other_birds,3.0
256,118,Luxembourg,Kuwait,2020,other_birds,1.42
256,118,Luxembourg,Kuwait,2021,other_birds,0.04
256,118,Luxembourg,Kuwait,2022,other_birds,0.15
256,118,Luxembourg,Kuwait,2023,other_birds,2.17
256,121,Luxembourg,Lebanon,2019,other_birds,1.0
256,121,Luxembourg,Lebanon,2019,other_birds,0.72
256,121,Luxembourg,Lebanon,2020,other_birds,0.17
118,185,Kuwait,Russian Federation,2020,other_birds,0.12
13,221,Bahrain,Oman,2021,other_birds,0.1
13,221,Bahrain,Oman,2022,other_birds,0.26
255,107,Belgium,Côte d'Ivoire,2019,other_birds,0.06
146,199,Republic of Moldova,Slovakia,2015,other_birds,0.01
225,79,United Arab Emirates,Germany,2016,other_birds,0.01
225,79,United Arab Emirates,Germany,2017,other_birds,0.02
225,79,United Arab Emirates,Germany,2019,other_birds,0.01
107,200,Côte d'Ivoire,Singapore,2003,other_birds,1.0
15,106,Belgium-Luxembourg,Italy,1988,other_birds,3.0
15,106,Belgium-Luxembourg,Italy,1994,other_birds,3.0
13,165,Bahrain,Pakistan,2021,other_birds,0.05
107,202,Côte d'Ivoire,South Africa,2003,other_birds,1.0
