o_code,d_code,o_name,d_name,year,item,weight
10,89,Australia,Guatemala,2008,forage_and_silage_alfalfa,45.0
10,89,Australia,Guatemala,2009,forage_and_silage_alfalfa,6.0
10,97,Australia,Hungary,2010,forage_and_silage_alfalfa,3.0
138,150,Mexico,Netherlands (Kingdom of the),1998,forage_and_silage_alfalfa,30.0
138,150,Mexico,Netherlands (Kingdom of the),1999,forage_and_silage_alfalfa,25.0
138,150,Mexico,Netherlands (Kingdom of the),2000,forage_and_silage_alfalfa,5.0
138,150,Mexico,Netherlands (Kingdom of the),2016,forage_and_silage_alfalfa,52.8
231,33,United States of America,Canada,1986,forage_and_silage_alfalfa,32530.0
231,33,United States of America,Canada,1987,forage_and_silage_alfalfa,13555.0
231,33,United States of America,Canada,1988,forage_and_silage_alfalfa,5011.0
231,33,United States of America,Canada,1989,forage_and_silage_alfalfa,3764.0
231,33,United States of America,Canada,1990,forage_and_silage_alfalfa,8207.0
231,33,United States of America,Canada,1991,forage_and_silage_alfalfa,133.0
231,33,United States of America,Canada,1992,forage_and_silage_alfalfa,114.0
231,33,United States of America,Canada,1993,forage_and_silage_alfalfa,97.0
231,33,United States of America,Canada,1994,forage_and_silage_alfalfa,43.0
231,33,United States of America,Canada,1995,forage_and_silage_alfalfa,15.0
231,33,United States of America,Canada,1997,forage_and_silage_alfalfa,27.0
231,33,United States of America,Canada,1998,forage_and_silage_alfalfa,200.0
231,33,United States of America,Canada,1999,forage_and_silage_alfalfa,38.0
231,33,United States of America,Canada,2000,forage_and_silage_alfalfa,101.0
231,33,United States of America,Canada,2001,forage_and_silage_alfalfa,191.0
231,33,United States of America,Canada,2002,forage_and_silage_alfalfa,489.0
231,33,United States of America,Canada,2003,forage_and_silage_alfalfa,980.0
231,33,United States of America,Canada,2004,forage_and_silage_alfalfa,326.0
231,33,United States of America,Canada,2005,forage_and_silage_alfalfa,453.0
231,33,United States of America,Canada,2006,forage_and_silage_alfalfa,164.0
231,33,United States of America,Canada,2007,forage_and_silage_alfalfa,176.0
231,33,United States of America,Canada,2008,forage_and_silage_alfalfa,531.0
231,33,United States of America,Canada,2009,forage_and_silage_alfalfa,210.0
231,33,United States of America,Canada,2010,forage_and_silage_alfalfa,1513.0
231,33,United States of America,Canada,2011,forage_and_silage_alfalfa,744.0
10,100,Australia,India,1992,forage_and_silage_alfalfa,150.0
10,100,Australia,India,2011,forage_and_silage_alfalfa,25.0
10,100,Australia,India,2012,forage_and_silage_alfalfa,100.0
10,100,Australia,India,2014,forage_and_silage_alfalfa,250.0
10,100,Australia,India,2021,forage_and_silage_alfalfa,25.62
138,157,Mexico,Nicaragua,1999,forage_and_silage_alfalfa,12.0
138,157,Mexico,Nicaragua,2000,forage_and_silage_alfalfa,122.0
10,101,Australia,Indonesia,1987,forage_and_silage_alfalfa,40.0
10,101,Australia,Indonesia,2000,forage_and_silage_alfalfa,3392.0
10,101,Australia,Indonesia,2001,forage_and_silage_alfalfa,735.0
10,101,Australia,Indonesia,2002,forage_and_silage_alfalfa,12296.0
10,101,Australia,Indonesia,2003,forage_and_silage_alfalfa,1068.0
10,101,Australia,Indonesia,2004,forage_and_silage_alfalfa,1967.0
10,101,Australia,Indonesia,2005,forage_and_silage_alfalfa,2120.0
10,101,Australia,Indonesia,2006,forage_and_silage_alfalfa,2164.0
10,101,Australia,Indonesia,2007,forage_and_silage_alfalfa,290.0
10,101,Australia,Indonesia,2008,forage_and_silage_alfalfa,1668.0
10,101,Australia,Indonesia,2009,forage_and_silage_alfalfa,25.0
10,101,Australia,Indonesia,2010,forage_and_silage_alfalfa,733.0
10,101,Australia,Indonesia,2011,forage_and_silage_alfalfa,45.0
10,101,Australia,Indonesia,2012,forage_and_silage_alfalfa,53.0
10,101,Australia,Indonesia,2013,forage_and_silage_alfalfa,1162.0
10,101,Australia,Indonesia,2014,forage_and_silage_alfalfa,1297.05
10,101,Australia,Indonesia,2015,forage_and_silage_alfalfa,2633.47
10,101,Australia,Indonesia,2016,forage_and_silage_alfalfa,6124.13
10,101,Australia,Indonesia,2017,forage_and_silage_alfalfa,5102.38
10,101,Australia,Indonesia,2018,forage_and_silage_alfalfa,4924.5
10,101,Australia,Indonesia,2019,forage_and_silage_alfalfa,5444.43
10,101,Australia,Indonesia,2020,forage_and_silage_alfalfa,2310.46
10,101,Australia,Indonesia,2021,forage_and_silage_alfalfa,4513.14
10,101,Australia,Indonesia,2022,forage_and_silage_alfalfa,4650.35
10,101,Australia,Indonesia,2023,forage_and_silage_alfalfa,7334.11
10,103,Australia,Iraq,2007,forage_and_silage_alfalfa,2.0
10,105,Australia,Israel,2000,forage_and_silage_alfalfa,1064.0
10,105,Australia,Israel,2001,forage_and_silage_alfalfa,86.0
10,105,Australia,Israel,2002,forage_and_silage_alfalfa,584.0
10,105,Australia,Israel,2003,forage_and_silage_alfalfa,505.0
10,105,Australia,Israel,2004,forage_and_silage_alfalfa,486.0
10,105,Australia,Israel,2005,forage_and_silage_alfalfa,569.0
10,105,Australia,Israel,2006,forage_and_silage_alfalfa,585.0
10,105,Australia,Israel,2007,forage_and_silage_alfalfa,46.0
10,105,Australia,Israel,2008,forage_and_silage_alfalfa,115.0
10,105,Australia,Israel,2009,forage_and_silage_alfalfa,473.0
10,105,Australia,Israel,2011,forage_and_silage_alfalfa,179.0
10,105,Australia,Israel,2012,forage_and_silage_alfalfa,228.0
10,105,Australia,Israel,2013,forage_and_silage_alfalfa,45.0
10,105,Australia,Israel,2014,forage_and_silage_alfalfa,137.1
10,105,Australia,Israel,2015,forage_and_silage_alfalfa,499.22
10,105,Australia,Israel,2016,forage_and_silage_alfalfa,92.0
10,105,Australia,Israel,2017,forage_and_silage_alfalfa,100.37
10,105,Australia,Israel,2018,forage_and_silage_alfalfa,22.5
10,105,Australia,Israel,2020,forage_and_silage_alfalfa,127.0
10,105,Australia,Israel,2021,forage_and_silage_alfalfa,25.0
10,105,Australia,Israel,2022,forage_and_silage_alfalfa,22.43
10,105,Australia,Israel,2023,forage_and_silage_alfalfa,2656.0
10,106,Australia,Italy,1986,forage_and_silage_alfalfa,40.0
10,106,Australia,Italy,1993,forage_and_silage_alfalfa,430.0
10,106,Australia,Italy,1996,forage_and_silage_alfalfa,22.0
10,106,Australia,Italy,2000,forage_and_silage_alfalfa,10910.0
10,106,Australia,Italy,2001,forage_and_silage_alfalfa,491.0
10,106,Australia,Italy,2002,forage_and_silage_alfalfa,394.0
10,106,Australia,Italy,2003,forage_and_silage_alfalfa,68.0
10,106,Australia,Italy,2004,forage_and_silage_alfalfa,1556.0
10,106,Australia,Italy,2005,forage_and_silage_alfalfa,136.0
10,106,Australia,Italy,2006,forage_and_silage_alfalfa,137.0
10,106,Australia,Italy,2007,forage_and_silage_alfalfa,1022.0
10,106,Australia,Italy,2008,forage_and_silage_alfalfa,158.0
10,106,Australia,Italy,2009,forage_and_silage_alfalfa,103.0
10,106,Australia,Italy,2010,forage_and_silage_alfalfa,278.0
10,106,Australia,Italy,2011,forage_and_silage_alfalfa,38.0
10,106,Australia,Italy,2012,forage_and_silage_alfalfa,12507.0
10,106,Australia,Italy,2013,forage_and_silage_alfalfa,882.0
10,106,Australia,Italy,2014,forage_and_silage_alfalfa,495.43
10,106,Australia,Italy,2015,forage_and_silage_alfalfa,66.58
10,106,Australia,Italy,2016,forage_and_silage_alfalfa,175.35
10,106,Australia,Italy,2017,forage_and_silage_alfalfa,1089.65
10,106,Australia,Italy,2018,forage_and_silage_alfalfa,78.92
10,106,Australia,Italy,2019,forage_and_silage_alfalfa,210.71
10,106,Australia,Italy,2020,forage_and_silage_alfalfa,640.28
10,106,Australia,Italy,2021,forage_and_silage_alfalfa,4960.28
10,106,Australia,Italy,2022,forage_and_silage_alfalfa,7208.81
10,106,Australia,Italy,2023,forage_and_silage_alfalfa,10532.01
231,96,United States of America,"China, Hong Kong SAR",1986,forage_and_silage_alfalfa,191.0
231,96,United States of America,"China, Hong Kong SAR",1987,forage_and_silage_alfalfa,42.0
231,96,United States of America,"China, Hong Kong SAR",1988,forage_and_silage_alfalfa,952.0
231,96,United States of America,"China, Hong Kong SAR",1989,forage_and_silage_alfalfa,115.0
231,96,United States of America,"China, Hong Kong SAR",1990,forage_and_silage_alfalfa,55.0
231,96,United States of America,"China, Hong Kong SAR",1994,forage_and_silage_alfalfa,546.0
231,96,United States of America,"China, Hong Kong SAR",1995,forage_and_silage_alfalfa,121.0
10,110,Australia,Japan,1986,forage_and_silage_alfalfa,14502.0
10,110,Australia,Japan,1987,forage_and_silage_alfalfa,15371.0
10,110,Australia,Japan,1988,forage_and_silage_alfalfa,389.0
10,110,Australia,Japan,1989,forage_and_silage_alfalfa,13.0
10,110,Australia,Japan,1990,forage_and_silage_alfalfa,102.0
10,110,Australia,Japan,1991,forage_and_silage_alfalfa,86.0
10,110,Australia,Japan,1993,forage_and_silage_alfalfa,520.0
10,110,Australia,Japan,2000,forage_and_silage_alfalfa,1327357.0
10,110,Australia,Japan,2001,forage_and_silage_alfalfa,982784.0
10,110,Australia,Japan,2002,forage_and_silage_alfalfa,895037.0
10,110,Australia,Japan,2003,forage_and_silage_alfalfa,428105.0
10,110,Australia,Japan,2004,forage_and_silage_alfalfa,1041687.0
10,110,Australia,Japan,2005,forage_and_silage_alfalfa,684183.0
10,110,Australia,Japan,2006,forage_and_silage_alfalfa,631162.0
10,110,Australia,Japan,2007,forage_and_silage_alfalfa,440990.0
10,110,Australia,Japan,2008,forage_and_silage_alfalfa,924314.0
10,110,Australia,Japan,2009,forage_and_silage_alfalfa,1506462.0
10,110,Australia,Japan,2010,forage_and_silage_alfalfa,639111.0
10,110,Australia,Japan,2011,forage_and_silage_alfalfa,978570.0
10,110,Australia,Japan,2012,forage_and_silage_alfalfa,1298544.0
10,110,Australia,Japan,2013,forage_and_silage_alfalfa,714312.0
10,110,Australia,Japan,2014,forage_and_silage_alfalfa,407471.36
10,110,Australia,Japan,2015,forage_and_silage_alfalfa,433547.14
10,110,Australia,Japan,2016,forage_and_silage_alfalfa,424068.33
10,110,Australia,Japan,2017,forage_and_silage_alfalfa,471803.53
10,110,Australia,Japan,2018,forage_and_silage_alfalfa,480535.1
10,110,Australia,Japan,2019,forage_and_silage_alfalfa,413786.0
10,110,Australia,Japan,2020,forage_and_silage_alfalfa,400705.89
10,110,Australia,Japan,2021,forage_and_silage_alfalfa,498295.72
10,110,Australia,Japan,2022,forage_and_silage_alfalfa,494161.28
10,110,Australia,Japan,2023,forage_and_silage_alfalfa,445954.21
138,223,Mexico,Türkiye,2012,forage_and_silage_alfalfa,125.0
138,225,Mexico,United Arab Emirates,2016,forage_and_silage_alfalfa,3392.17
10,112,Australia,Jordan,1990,forage_and_silage_alfalfa,42.0
10,112,Australia,Jordan,2000,forage_and_silage_alfalfa,371.0
10,112,Australia,Jordan,2001,forage_and_silage_alfalfa,94.0
10,112,Australia,Jordan,2002,forage_and_silage_alfalfa,772.0
10,112,Australia,Jordan,2003,forage_and_silage_alfalfa,530.0
10,112,Australia,Jordan,2004,forage_and_silage_alfalfa,156.0
10,112,Australia,Jordan,2005,forage_and_silage_alfalfa,196.0
10,112,Australia,Jordan,2006,forage_and_silage_alfalfa,380.0
10,112,Australia,Jordan,2007,forage_and_silage_alfalfa,140.0
10,112,Australia,Jordan,2008,forage_and_silage_alfalfa,89.0
10,112,Australia,Jordan,2009,forage_and_silage_alfalfa,643.0
10,112,Australia,Jordan,2010,forage_and_silage_alfalfa,120.0
10,112,Australia,Jordan,2011,forage_and_silage_alfalfa,638.0
10,112,Australia,Jordan,2012,forage_and_silage_alfalfa,359.0
10,112,Australia,Jordan,2013,forage_and_silage_alfalfa,23.0
10,112,Australia,Jordan,2014,forage_and_silage_alfalfa,21.0
10,112,Australia,Jordan,2015,forage_and_silage_alfalfa,367.34
10,112,Australia,Jordan,2016,forage_and_silage_alfalfa,414.14
10,112,Australia,Jordan,2017,forage_and_silage_alfalfa,944.42
10,112,Australia,Jordan,2018,forage_and_silage_alfalfa,93.93
10,112,Australia,Jordan,2021,forage_and_silage_alfalfa,191.65
10,112,Australia,Jordan,2023,forage_and_silage_alfalfa,137.35
10,114,Australia,Kenya,2020,forage_and_silage_alfalfa,100.0
10,118,Australia,Kuwait,1986,forage_and_silage_alfalfa,28981.0
10,118,Australia,Kuwait,1993,forage_and_silage_alfalfa,21.0
10,118,Australia,Kuwait,1994,forage_and_silage_alfalfa,15.0
10,118,Australia,Kuwait,2000,forage_and_silage_alfalfa,875.0
10,118,Australia,Kuwait,2001,forage_and_silage_alfalfa,2378.0
10,118,Australia,Kuwait,2002,forage_and_silage_alfalfa,277.0
10,118,Australia,Kuwait,2003,forage_and_silage_alfalfa,135.0
10,118,Australia,Kuwait,2004,forage_and_silage_alfalfa,5227.0
10,118,Australia,Kuwait,2005,forage_and_silage_alfalfa,315.0
10,118,Australia,Kuwait,2006,forage_and_silage_alfalfa,327.0
10,118,Australia,Kuwait,2007,forage_and_silage_alfalfa,175.0
10,118,Australia,Kuwait,2008,forage_and_silage_alfalfa,224.0
10,118,Australia,Kuwait,2009,forage_and_silage_alfalfa,237.0
10,118,Australia,Kuwait,2010,forage_and_silage_alfalfa,151.0
10,118,Australia,Kuwait,2011,forage_and_silage_alfalfa,92.0
10,118,Australia,Kuwait,2012,forage_and_silage_alfalfa,174.0
10,118,Australia,Kuwait,2013,forage_and_silage_alfalfa,97.0
10,118,Australia,Kuwait,2014,forage_and_silage_alfalfa,178.56
10,118,Australia,Kuwait,2015,forage_and_silage_alfalfa,143.89
10,118,Australia,Kuwait,2016,forage_and_silage_alfalfa,65.12
10,118,Australia,Kuwait,2017,forage_and_silage_alfalfa,224.19
10,118,Australia,Kuwait,2018,forage_and_silage_alfalfa,69.73
10,118,Australia,Kuwait,2019,forage_and_silage_alfalfa,24.0
10,118,Australia,Kuwait,2020,forage_and_silage_alfalfa,23.0
10,118,Australia,Kuwait,2021,forage_and_silage_alfalfa,154.56
10,118,Australia,Kuwait,2022,forage_and_silage_alfalfa,148.23
10,118,Australia,Kuwait,2023,forage_and_silage_alfalfa,124.0
231,41,United States of America,"China, mainland",1999,forage_and_silage_alfalfa,21.0
231,41,United States of America,"China, mainland",2010,forage_and_silage_alfalfa,98.0
231,41,United States of America,"China, mainland",2011,forage_and_silage_alfalfa,140.0
10,113,Australia,Kyrgyzstan,2011,forage_and_silage_alfalfa,12000.0
10,121,Australia,Lebanon,2000,forage_and_silage_alfalfa,444.0
10,121,Australia,Lebanon,2001,forage_and_silage_alfalfa,261.0
10,121,Australia,Lebanon,2002,forage_and_silage_alfalfa,284.0
10,121,Australia,Lebanon,2003,forage_and_silage_alfalfa,88.0
10,121,Australia,Lebanon,2004,forage_and_silage_alfalfa,66.0
10,121,Australia,Lebanon,2005,forage_and_silage_alfalfa,133.0
10,121,Australia,Lebanon,2006,forage_and_silage_alfalfa,28.0
10,121,Australia,Lebanon,2007,forage_and_silage_alfalfa,66.0
10,121,Australia,Lebanon,2008,forage_and_silage_alfalfa,51.0
10,121,Australia,Lebanon,2009,forage_and_silage_alfalfa,177.0
10,121,Australia,Lebanon,2010,forage_and_silage_alfalfa,22.0
10,121,Australia,Lebanon,2011,forage_and_silage_alfalfa,70.0
10,121,Australia,Lebanon,2014,forage_and_silage_alfalfa,48.07
10,121,Australia,Lebanon,2015,forage_and_silage_alfalfa,229.54
10,121,Australia,Lebanon,2016,forage_and_silage_alfalfa,122.5
10,121,Australia,Lebanon,2017,forage_and_silage_alfalfa,180.69
10,121,Australia,Lebanon,2018,forage_and_silage_alfalfa,23.0
10,121,Australia,Lebanon,2021,forage_and_silage_alfalfa,23.0
10,121,Australia,Lebanon,2023,forage_and_silage_alfalfa,24.0
138,231,Mexico,United States of America,1997,forage_and_silage_alfalfa,26062.0
138,231,Mexico,United States of America,1998,forage_and_silage_alfalfa,25591.0
138,231,Mexico,United States of America,1999,forage_and_silage_alfalfa,21184.0
138,231,Mexico,United States of America,2000,forage_and_silage_alfalfa,31487.0
138,231,Mexico,United States of America,2001,forage_and_silage_alfalfa,32690.0
138,231,Mexico,United States of America,2002,forage_and_silage_alfalfa,2545.0
138,231,Mexico,United States of America,2003,forage_and_silage_alfalfa,1007.0
138,231,Mexico,United States of America,2004,forage_and_silage_alfalfa,147.0
138,231,Mexico,United States of America,2008,forage_and_silage_alfalfa,77009.0
138,231,Mexico,United States of America,2009,forage_and_silage_alfalfa,3237.0
138,231,Mexico,United States of America,2012,forage_and_silage_alfalfa,34994.0
138,231,Mexico,United States of America,2016,forage_and_silage_alfalfa,30692.65
138,231,Mexico,United States of America,2021,forage_and_silage_alfalfa,19693.7
138,231,Mexico,United States of America,2022,forage_and_silage_alfalfa,22393.7
138,231,Mexico,United States of America,2023,forage_and_silage_alfalfa,39921.84
156,153,New Zealand,New Caledonia,1986,forage_and_silage_alfalfa,15.0
156,153,New Zealand,New Caledonia,1987,forage_and_silage_alfalfa,26.0
10,124,Australia,Libya,1986,forage_and_silage_alfalfa,7958.0
10,124,Australia,Libya,2005,forage_and_silage_alfalfa,36.0
10,131,Australia,Malaysia,1986,forage_and_silage_alfalfa,1016.0
10,131,Australia,Malaysia,1987,forage_and_silage_alfalfa,1503.0
10,131,Australia,Malaysia,1988,forage_and_silage_alfalfa,17.0
10,131,Australia,Malaysia,1989,forage_and_silage_alfalfa,11.0
10,131,Australia,Malaysia,1996,forage_and_silage_alfalfa,82.0
10,131,Australia,Malaysia,2000,forage_and_silage_alfalfa,2228.0
10,131,Australia,Malaysia,2001,forage_and_silage_alfalfa,1867.0
10,131,Australia,Malaysia,2002,forage_and_silage_alfalfa,3508.0
10,131,Australia,Malaysia,2003,forage_and_silage_alfalfa,27477.0
10,131,Australia,Malaysia,2004,forage_and_silage_alfalfa,9759.0
10,131,Australia,Malaysia,2005,forage_and_silage_alfalfa,3661.0
10,131,Australia,Malaysia,2006,forage_and_silage_alfalfa,8773.0
10,131,Australia,Malaysia,2007,forage_and_silage_alfalfa,2436.0
10,131,Australia,Malaysia,2008,forage_and_silage_alfalfa,2462.0
10,131,Australia,Malaysia,2009,forage_and_silage_alfalfa,2609.0
10,131,Australia,Malaysia,2010,forage_and_silage_alfalfa,2718.0
10,131,Australia,Malaysia,2011,forage_and_silage_alfalfa,1941.0
10,131,Australia,Malaysia,2012,forage_and_silage_alfalfa,4381.0
10,131,Australia,Malaysia,2013,forage_and_silage_alfalfa,2192.0
10,131,Australia,Malaysia,2014,forage_and_silage_alfalfa,1902.58
10,131,Australia,Malaysia,2015,forage_and_silage_alfalfa,2841.39
10,131,Australia,Malaysia,2016,forage_and_silage_alfalfa,1860.73
10,131,Australia,Malaysia,2017,forage_and_silage_alfalfa,2883.16
10,131,Australia,Malaysia,2018,forage_and_silage_alfalfa,1532.94
10,131,Australia,Malaysia,2019,forage_and_silage_alfalfa,1606.35
10,131,Australia,Malaysia,2020,forage_and_silage_alfalfa,1155.14
10,131,Australia,Malaysia,2021,forage_and_silage_alfalfa,1152.05
10,131,Australia,Malaysia,2022,forage_and_silage_alfalfa,1899.42
10,131,Australia,Malaysia,2023,forage_and_silage_alfalfa,3812.34
231,214,United States of America,"China, Taiwan Province of",1986,forage_and_silage_alfalfa,4893.0
231,214,United States of America,"China, Taiwan Province of",1987,forage_and_silage_alfalfa,7196.0
231,214,United States of America,"China, Taiwan Province of",1988,forage_and_silage_alfalfa,12694.0
231,214,United States of America,"China, Taiwan Province of",1989,forage_and_silage_alfalfa,11233.0
231,214,United States of America,"China, Taiwan Province of",1990,forage_and_silage_alfalfa,6972.0
231,214,United States of America,"China, Taiwan Province of",1991,forage_and_silage_alfalfa,584.0
231,214,United States of America,"China, Taiwan Province of",1992,forage_and_silage_alfalfa,1514.0
231,214,United States of America,"China, Taiwan Province of",1993,forage_and_silage_alfalfa,1805.0
231,214,United States of America,"China, Taiwan Province of",1994,forage_and_silage_alfalfa,195.0
231,214,United States of America,"China, Taiwan Province of",1995,forage_and_silage_alfalfa,2552.0
231,214,United States of America,"China, Taiwan Province of",1996,forage_and_silage_alfalfa,79.0
231,214,United States of America,"China, Taiwan Province of",1997,forage_and_silage_alfalfa,219.0
231,214,United States of America,"China, Taiwan Province of",1998,forage_and_silage_alfalfa,257.0
231,214,United States of America,"China, Taiwan Province of",1999,forage_and_silage_alfalfa,24.0
231,214,United States of America,"China, Taiwan Province of",2000,forage_and_silage_alfalfa,376.0
231,214,United States of America,"China, Taiwan Province of",2001,forage_and_silage_alfalfa,1831.0
231,214,United States of America,"China, Taiwan Province of",2002,forage_and_silage_alfalfa,2787.0
231,214,United States of America,"China, Taiwan Province of",2003,forage_and_silage_alfalfa,2993.0
231,214,United States of America,"China, Taiwan Province of",2004,forage_and_silage_alfalfa,602.0
231,214,United States of America,"China, Taiwan Province of",2011,forage_and_silage_alfalfa,26.0
10,134,Australia,Malta,2001,forage_and_silage_alfalfa,25.0
10,137,Australia,Mauritius,1987,forage_and_silage_alfalfa,20.0
10,137,Australia,Mauritius,2000,forage_and_silage_alfalfa,331.0
10,137,Australia,Mauritius,2001,forage_and_silage_alfalfa,270.0
10,137,Australia,Mauritius,2002,forage_and_silage_alfalfa,171.0
10,137,Australia,Mauritius,2003,forage_and_silage_alfalfa,6.0
10,137,Australia,Mauritius,2004,forage_and_silage_alfalfa,117.0
10,137,Australia,Mauritius,2005,forage_and_silage_alfalfa,57.0
10,137,Australia,Mauritius,2006,forage_and_silage_alfalfa,101.0
10,137,Australia,Mauritius,2007,forage_and_silage_alfalfa,26.0
10,137,Australia,Mauritius,2008,forage_and_silage_alfalfa,129.0
10,137,Australia,Mauritius,2009,forage_and_silage_alfalfa,202.0
10,137,Australia,Mauritius,2010,forage_and_silage_alfalfa,171.0
10,137,Australia,Mauritius,2011,forage_and_silage_alfalfa,104.0
10,137,Australia,Mauritius,2012,forage_and_silage_alfalfa,53.0
10,137,Australia,Mauritius,2013,forage_and_silage_alfalfa,131.0
10,137,Australia,Mauritius,2014,forage_and_silage_alfalfa,149.97
10,137,Australia,Mauritius,2015,forage_and_silage_alfalfa,103.59
10,137,Australia,Mauritius,2016,forage_and_silage_alfalfa,132.37
10,137,Australia,Mauritius,2017,forage_and_silage_alfalfa,56.88
10,137,Australia,Mauritius,2018,forage_and_silage_alfalfa,182.06
10,137,Australia,Mauritius,2019,forage_and_silage_alfalfa,131.39
10,137,Australia,Mauritius,2020,forage_and_silage_alfalfa,157.02
10,137,Australia,Mauritius,2021,forage_and_silage_alfalfa,129.16
10,137,Australia,Mauritius,2023,forage_and_silage_alfalfa,101.58
10,138,Australia,Mexico,2000,forage_and_silage_alfalfa,38.0
10,138,Australia,Mexico,2001,forage_and_silage_alfalfa,35.0
10,138,Australia,Mexico,2002,forage_and_silage_alfalfa,350.0
10,138,Australia,Mexico,2017,forage_and_silage_alfalfa,82.55
10,138,Australia,Mexico,2021,forage_and_silage_alfalfa,47.0
10,138,Australia,Mexico,2022,forage_and_silage_alfalfa,44.0
10,143,Australia,Morocco,2000,forage_and_silage_alfalfa,22.0
10,144,Australia,Mozambique,2016,forage_and_silage_alfalfa,0.12
10,28,Australia,Myanmar,2007,forage_and_silage_alfalfa,230.0
10,148,Australia,Nauru,2013,forage_and_silage_alfalfa,11.0
10,149,Australia,Nepal,2015,forage_and_silage_alfalfa,1.11
10,149,Australia,Nepal,2023,forage_and_silage_alfalfa,376.15
10,150,Australia,Netherlands (Kingdom of the),2000,forage_and_silage_alfalfa,147408.0
10,150,Australia,Netherlands (Kingdom of the),2001,forage_and_silage_alfalfa,55569.0
10,150,Australia,Netherlands (Kingdom of the),2002,forage_and_silage_alfalfa,16297.0
10,150,Australia,Netherlands (Kingdom of the),2003,forage_and_silage_alfalfa,6808.0
10,150,Australia,Netherlands (Kingdom of the),2004,forage_and_silage_alfalfa,99579.0
10,150,Australia,Netherlands (Kingdom of the),2005,forage_and_silage_alfalfa,25634.0
10,150,Australia,Netherlands (Kingdom of the),2006,forage_and_silage_alfalfa,27407.0
10,150,Australia,Netherlands (Kingdom of the),2007,forage_and_silage_alfalfa,1045.0
10,150,Australia,Netherlands (Kingdom of the),2008,forage_and_silage_alfalfa,21361.0
10,150,Australia,Netherlands (Kingdom of the),2009,forage_and_silage_alfalfa,24282.0
10,150,Australia,Netherlands (Kingdom of the),2010,forage_and_silage_alfalfa,16951.0
10,150,Australia,Netherlands (Kingdom of the),2011,forage_and_silage_alfalfa,17927.0
10,150,Australia,Netherlands (Kingdom of the),2012,forage_and_silage_alfalfa,23692.0
10,150,Australia,Netherlands (Kingdom of the),2013,forage_and_silage_alfalfa,1234.0
10,150,Australia,Netherlands (Kingdom of the),2014,forage_and_silage_alfalfa,23037.14
10,150,Australia,Netherlands (Kingdom of the),2015,forage_and_silage_alfalfa,45409.78
10,150,Australia,Netherlands (Kingdom of the),2016,forage_and_silage_alfalfa,57261.32
10,150,Australia,Netherlands (Kingdom of the),2017,forage_and_silage_alfalfa,89420.01
10,150,Australia,Netherlands (Kingdom of the),2018,forage_and_silage_alfalfa,124460.55
10,150,Australia,Netherlands (Kingdom of the),2019,forage_and_silage_alfalfa,16060.3
10,150,Australia,Netherlands (Kingdom of the),2020,forage_and_silage_alfalfa,49286.72
10,150,Australia,Netherlands (Kingdom of the),2021,forage_and_silage_alfalfa,231678.5
10,150,Australia,Netherlands (Kingdom of the),2022,forage_and_silage_alfalfa,209619.0
10,150,Australia,Netherlands (Kingdom of the),2023,forage_and_silage_alfalfa,206655.96
231,48,United States of America,Costa Rica,1986,forage_and_silage_alfalfa,53.0
231,48,United States of America,Costa Rica,1997,forage_and_silage_alfalfa,43.0
231,48,United States of America,Costa Rica,2005,forage_and_silage_alfalfa,188.0
10,153,Australia,New Caledonia,1986,forage_and_silage_alfalfa,141.0
10,153,Australia,New Caledonia,1987,forage_and_silage_alfalfa,465.0
10,153,Australia,New Caledonia,2000,forage_and_silage_alfalfa,202.0
10,153,Australia,New Caledonia,2001,forage_and_silage_alfalfa,14.0
10,153,Australia,New Caledonia,2002,forage_and_silage_alfalfa,39.0
10,153,Australia,New Caledonia,2003,forage_and_silage_alfalfa,35.0
10,153,Australia,New Caledonia,2004,forage_and_silage_alfalfa,55.0
10,153,Australia,New Caledonia,2005,forage_and_silage_alfalfa,49.0
10,153,Australia,New Caledonia,2006,forage_and_silage_alfalfa,55.0
10,153,Australia,New Caledonia,2007,forage_and_silage_alfalfa,30.0
10,153,Australia,New Caledonia,2008,forage_and_silage_alfalfa,1151.0
10,153,Australia,New Caledonia,2009,forage_and_silage_alfalfa,889.0
10,153,Australia,New Caledonia,2010,forage_and_silage_alfalfa,420.0
10,153,Australia,New Caledonia,2011,forage_and_silage_alfalfa,30.0
10,153,Australia,New Caledonia,2012,forage_and_silage_alfalfa,225.0
10,153,Australia,New Caledonia,2013,forage_and_silage_alfalfa,126.0
10,153,Australia,New Caledonia,2014,forage_and_silage_alfalfa,136.62
10,153,Australia,New Caledonia,2015,forage_and_silage_alfalfa,15.32
10,153,Australia,New Caledonia,2016,forage_and_silage_alfalfa,233.39
10,153,Australia,New Caledonia,2017,forage_and_silage_alfalfa,294.62
10,153,Australia,New Caledonia,2018,forage_and_silage_alfalfa,128.0
10,153,Australia,New Caledonia,2019,forage_and_silage_alfalfa,17.2
10,153,Australia,New Caledonia,2020,forage_and_silage_alfalfa,2.0
10,153,Australia,New Caledonia,2021,forage_and_silage_alfalfa,9.8
10,153,Australia,New Caledonia,2022,forage_and_silage_alfalfa,4.0
10,153,Australia,New Caledonia,2023,forage_and_silage_alfalfa,24.4
10,156,Australia,New Zealand,1986,forage_and_silage_alfalfa,61.0
10,156,Australia,New Zealand,2000,forage_and_silage_alfalfa,887.0
10,156,Australia,New Zealand,2001,forage_and_silage_alfalfa,31470.0
